,ISI1
80053,0.023000000001047738
116310,0.05279999999766005
116311,0.03200000000288128
116312,0.04659999999785214
80055,0.018000000000029104
116313,0.0544000000008964
80057,0.018199999998614658
80059,0.021800000002258457
80061,0.011399999999412103
80063,0.02239999999801512
80065,0.019800000001851004
80067,0.02959999999802676
116314,0.051800000001094304
80069,0.013999999999214197
116315,0.04800000000250293
80071,0.04959999999846332
80073,0.029999999998835847
80075,0.03740000000107102
116316,0.04920000000129221
80077,0.024000000001251465
116317,0.22039999999833526
116318,0.04320000000006985
80079,0.05219999999826541
116319,0.6534000000028755
116320,0.00999999999839929
116321,0.9765999999981432
80081,0.035800000001472654
80083,0.03240000000005239
80085,0.07540000000153668
116322,0.557199999999284
80087,0.04219999999986612
80089,0.038199999999051215
116323,0.08780000000115251
116324,0.06220000000030268
116325,0.18079999999827123
80091,2.297999999998865
80093,0.024200000003474997
80095,0.05279999999766005
116326,0.15279999999984284
116327,0.02479999999923166
116328,0.0948000000025786
80097,0.03960000000006403
80099,0.021000000000640284
80101,0.027599999997619307
116329,0.2272000000011758
116330,0.6280000000006112
116331,0.20139999999810243
116332,0.05619999999908032
116333,0.054200000002310844
116334,0.0731999999989057
80103,0.06040000000211876
116335,0.06959999999889988
80105,0.07459999999991851
80107,0.019400000001041917
80109,0.04379999999946449
80111,0.021000000000640284
80113,0.08280000000013388
80115,0.09659999999712454
116336,0.04080000000249129
116337,0.013399999999819556
116338,0.02179999999862048
80117,0.02600000000165892
80119,0.011599999997997656
80121,0.07040000000051805
116339,0.0750000000007276
80123,0.06519999999727588
116340,0.07060000000274158
80125,0.07579999999870779
116341,0.0731999999989057
80127,0.01600000000325963
116342,0.021999999997206032
80129,0.026400000002468005
116343,0.07760000000052969
116344,0.052999999999883585
80131,0.057799999998678686
80133,0.05199999999967986
80135,0.03480000000126893
80137,0.03319999999803258
80139,0.05099999999947613
80141,0.04379999999946449
116345,0.10740000000077998
80143,0.025600000000849832
80145,0.03800000000046566
80147,0.013200000001234002
80149,0.011399999999412103
80151,0.02239999999801512
80153,0.049999999999272404
80155,0.018000000000029104
116346,0.037600000003294554
80157,0.026999999998224666
80159,0.011800000000221189
80161,0.019400000001041917
80163,0.022199999999429565
80165,0.031200000001263106
116347,0.026399999998830026
80167,0.04460000000108266
80169,0.027399999999033753
116348,0.011999999998806743
80171,0.02960000000166474
80173,0.01659999999901629
116349,0.06539999999949941
116350,0.05320000000210712
80175,0.011399999999412103
80177,0.03739999999743304
116351,0.01420000000143773
80179,0.03080000000045402
80181,0.040600000000267755
116352,0.04959999999846332
80183,0.06999999999970896
116353,0.04980000000068685
116354,0.027600000001257285
80185,0.035199999998440035
116355,0.02419999999983702
116356,0.046600000001490116
116357,0.043600000000878936
80187,0.015199999998003477
116358,0.030600000001868466
116359,0.021999999997206032
116360,0.03499999999985448
116361,0.02500000000145519
80189,0.06559999999808497
80191,0.07760000000052969
116362,0.08520000000135042
80193,0.06959999999889988
116363,5.177800000001298
116364,0.2592000000004191
116365,0.038799999998445855
116366,0.06300000000192085
116367,0.03739999999743304
116368,0.01660000000265427
116369,0.03559999999924912
116370,0.06980000000112341
116371,0.034599999999045394
116372,0.031200000001263106
116373,0.02299999999740976
116374,0.021199999999225838
80195,0.09020000000236905
80197,0.01480000000083237
80199,0.014599999998608837
116375,0.1297999999987951
116376,1.7840000000032887
80201,0.032199999997828854
80203,0.0665999999982887
116377,1.0745999999999185
80205,0.029400000003079185
116378,0.6771999999982654
116379,0.07700000000113505
116380,0.3135999999976775
80207,0.04839999999967404
80209,0.14300000000366708
116381,0.051199999998061685
116382,0.04400000000168802
116383,0.04079999999885331
116384,0.029999999998835847
80211,0.013200000001234002
80213,0.012599999998201383
116385,0.05800000000090222
80215,0.049999999999272404
80217,0.038200000002689194
80219,0.04659999999785214
116386,0.06439999999929569
80221,0.02440000000206055
116387,0.016199999998207204
80223,0.05260000000271248
116388,0.04579999999987194
80225,0.010800000000017462
80227,0.012799999996786937
80229,0.012800000000424916
80231,0.06920000000172877
116389,0.09159999999974389
80233,0.04959999999846332
80235,0.012000000002444722
80237,0.024399999998422572
80239,0.02260000000023865
80241,0.012800000000424916
80243,0.06199999999807915
116390,0.967000000000553
116391,0.15300000000206637
116392,4.746800000000803
116393,0.2175999999999476
116394,0.05139999999664724
116395,0.07060000000274158
116396,0.05979999999908614
116397,0.0525999999990745
116398,0.06480000000010477
116399,0.05160000000250875
116400,0.058399999998073326
116401,0.07300000000032014
116402,0.05219999999826541
116403,0.024800000002869638
80245,0.08819999999832362
116404,0.07400000000052387
80247,0.09600000000136788
80249,0.03619999999864376
116405,0.04620000000068103
80251,0.023799999999027932
80253,0.03480000000126893
80255,0.05819999999948777
80257,0.04899999999906868
80259,0.04739999999947031
116406,0.015800000001036096
116407,0.031599999998434214
116408,0.019800000001851004
80261,0.015199999998003477
80263,0.02140000000144937
116409,0.019400000001041917
116410,0.021600000000034925
116411,0.02239999999801512
116412,0.022800000002462184
116413,0.039399999997840496
116414,0.028600000001461012
116415,0.0797999999995227
116416,0.043600000000878936
116417,0.1363999999994121
80265,0.0591999999996915
116418,0.07440000000133296
80267,0.07439999999769498
116419,0.0404000000016822
116420,0.039999999997235136
116421,0.04260000000067521
116422,0.03919999999925494
116423,0.27080000000205473
116424,0.054199999998672865
116425,0.16840000000229338
116426,0.10359999999855063
80269,0.04799999999886495
116427,0.1386000000020431
80271,0.3143999999992957
80273,0.03979999999864958
80275,0.04839999999967404
80277,0.05880000000252039
116428,0.15380000000004657
116429,0.10759999999936554
116430,0.06379999999990105
116431,0.19580000000132713
80279,0.026200000000244472
80281,0.046999999998661224
80283,0.01719999999841093
80285,0.016200000001845183
80287,0.016400000000430737
80289,0.02019999999902211
80291,0.018799999998009298
80293,0.0272000000004482
80295,0.03320000000167056
80297,0.016400000000430737
80299,0.06099999999787542
80301,0.010600000001431908
80303,0.028800000000046566
80305,0.028200000000651926
80307,0.016999999999825377
80309,0.013999999999214197
80311,0.030999999999039574
116432,0.012000000002444722
116433,0.07479999999850406
80313,0.011600000001635635
116434,0.05400000000008731
116435,0.048799999996845145
80315,0.016800000001239823
116436,0.040000000000873115
80317,0.020599999999831198
80319,0.047200000000884756
116437,0.06679999999687425
80321,0.06600000000253203
80323,0.021199999999225838
116438,0.04739999999947031
116439,0.054200000002310844
116440,0.03739999999743304
116441,0.038800000002083834
116442,0.04980000000068685
80325,0.02079999999841675
116443,0.03419999999823631
116444,0.03800000000046566
116445,0.03260000000227592
116446,0.029999999998835847
116447,0.0404000000016822
80327,0.033999999999650754
80329,0.030999999999039574
80331,0.018000000000029104
116448,0.027600000001257285
116449,0.01119999999718857
116450,0.03740000000107102
80333,0.029800000000250293
116451,0.031200000001263106
116452,0.06699999999909778
80335,0.02839999999923748
116453,0.04460000000108266
116454,0.030599999998230487
80337,0.053599999999278225
116455,0.0628000000033353
116456,0.03739999999743304
116457,0.04019999999945867
116458,0.043600000000878936
116459,0.04200000000128057
116460,0.051199999998061685
116461,0.051800000001094304
116462,0.04560000000128639
116463,0.032799999997223495
80339,0.05920000000332948
80341,0.022799999998824205
80343,0.07340000000112923
116464,0.04799999999886495
116465,0.10859999999956926
116466,0.025200000000040745
80345,0.0816000000013446
80347,0.03439999999682186
80349,0.0650000000023283
80351,0.049999999999272404
80353,0.15380000000004657
80355,0.13780000000042492
116467,0.08539999999993597
116468,0.07099999999991269
80357,0.10580000000118162
80359,0.029399999999441206
80361,0.029200000000855653
80363,0.027599999997619307
80365,0.028000000002066372
80367,0.02899999999863212
80369,0.027999999998428393
80371,0.028000000002066372
80373,0.027999999998428393
80375,0.02960000000166474
80377,0.03359999999884167
80379,0.027600000001257285
80381,0.04160000000047148
80383,0.028200000000651926
80385,0.02779999999984284
80387,0.028599999997823033
80389,0.02779999999984284
80391,0.02740000000267173
80393,0.028199999997013947
80395,0.041800000002695015
80397,0.027599999997619307
80399,0.029800000000250293
80401,0.027399999999033753
80403,0.028000000002066372
80405,0.030599999998230487
80407,0.04280000000289874
80409,0.030599999998230487
80411,0.02779999999984284
80413,0.02839999999923748
80415,0.0338000000010652
116469,0.03020000000105938
80417,0.026799999999639113
80419,0.027999999998428393
80421,0.028000000002066372
80423,0.03539999999702559
80425,0.02840000000287546
116470,0.03139999999984866
80427,0.035799999997834675
116471,0.029399999999441206
116472,0.026400000002468005
116473,0.35740000000078
116474,0.022799999998824205
80429,0.028800000000046566
80431,0.0838000000003376
80433,0.02899999999863212
80435,0.028800000000046566
80437,0.028800000000046566
80439,0.027399999999033753
80441,0.028200000000651926
80443,0.028200000000651926
80445,0.03499999999985448
80447,0.028000000002066372
80449,0.027399999999033753
80451,0.02839999999923748
80453,0.02899999999863212
80455,0.027600000001257285
80457,0.02660000000105356
80459,0.029800000000250293
80461,0.028599999997823033
80463,0.0272000000004482
80465,0.026399999998830026
80467,0.02680000000327709
80469,0.02719999999681022
80471,0.02779999999984284
80473,0.02660000000105356
80475,0.026200000000244472
80477,0.026399999998830026
80479,0.02779999999984284
116475,0.033000000003085006
80481,0.029399999999441206
80483,0.03139999999984866
80485,0.028200000000651926
80487,0.02779999999984284
80489,0.027999999998428393
80491,0.028600000001461012
80493,0.03139999999984866
116476,0.0452000000004773
80495,0.027999999998428393
80497,0.027399999999033753
80499,0.04500000000189175
80501,0.027599999997619307
116477,0.02740000000267173
80503,0.02779999999984284
80505,0.028200000000651926
80507,0.028599999997823033
80509,0.028800000000046566
80511,0.02779999999984284
80513,0.02839999999923748
116478,0.0356000000028871
80515,0.029799999996612314
80517,0.03160000000207219
80519,0.03320000000167056
80521,0.030399999999644933
80523,0.0272000000004482
80525,0.02659999999741558
80527,0.028200000000651926
116479,0.05140000000028522
80529,0.027600000001257285
80531,0.027599999997619307
80533,0.046600000001490116
80535,0.02779999999984284
80537,0.02899999999863212
80539,0.027600000001257285
80541,0.027600000001257285
80543,0.02959999999802676
80545,0.03180000000065775
80547,0.027999999998428393
80549,0.028000000002066372
116480,0.035199999998440035
80551,0.046000000002095476
116481,0.03299999999944703
116482,0.04200000000128057
80553,0.03179999999701977
80555,0.027600000001257285
116483,0.03600000000005821
116484,0.033400000000256114
116485,0.03319999999803258
80557,0.0272000000004482
80559,0.024600000000646105
80561,0.034599999999045394
80563,0.02779999999984284
80565,0.03540000000066357
80567,0.027000000001862645
80569,0.028599999997823033
80571,0.02740000000267173
116486,0.033999999999650754
116487,0.03319999999803258
80573,0.028200000000651926
80575,0.027600000001257285
116488,0.032199999997828854
80577,0.028200000000651926
80579,0.027399999999033753
80581,0.04260000000067521
80583,0.028600000001461012
116489,0.035199999998440035
80585,0.027399999999033753
80587,0.028200000000651926
80589,0.02779999999984284
80591,0.02740000000267173
80593,0.02839999999923748
116490,0.03619999999864376
80595,0.047200000000884756
80597,0.0272000000004482
80599,0.027599999997619307
80601,0.02740000000267173
80603,0.028200000000651926
80605,0.02779999999984284
80607,0.032199999997828854
80609,0.028200000000651926
80611,0.028200000000651926
80613,0.027399999999033753
80615,0.02779999999984284
80617,0.02839999999923748
80619,0.027600000001257285
80621,0.028200000000651926
80623,0.03740000000107102
80625,0.028800000000046566
80627,0.04959999999846332
80629,0.026999999998224666
80631,0.03020000000105938
80633,0.025799999999435386
80635,0.041199999999662396
80637,0.033400000000256114
80639,0.03320000000167056
80641,0.03319999999803258
116491,0.041200000003300374
80643,0.027999999998428393
80645,0.040000000000873115
80647,0.033400000000256114
80649,0.0507999999972526
80651,0.041200000003300374
80653,0.03239999999641441
80655,0.022800000002462184
80657,0.021600000000034925
116492,0.030999999999039574
116493,0.030399999999644933
116494,0.03320000000167056
80659,0.032199999997828854
80661,0.0272000000004482
116495,0.21640000000115833
80663,0.026399999998830026
116496,0.03260000000227592
80665,0.024399999998422572
80667,0.028200000000651926
80669,0.024600000000646105
116497,0.031199999997625127
80671,0.017400000000634464
116498,0.03240000000005239
80673,0.027000000001862645
80675,0.026199999996606493
80677,0.029800000000250293
80679,0.02680000000327709
80681,0.02959999999802676
80683,0.027000000001862645
80685,0.027599999997619307
116499,0.030999999999039574
80687,0.040600000003905734
116500,0.030399999996006954
80689,0.0272000000004482
116501,0.046600000001490116
80691,0.02779999999984284
80693,0.030399999999644933
80695,0.029999999998835847
80697,0.030400000003282912
80699,0.02839999999923748
80701,0.027399999999033753
80703,0.02839999999923748
116502,0.0272000000004482
80705,0.026799999999639113
80707,0.03200000000288128
80709,0.029999999998835847
116503,0.028599999997823033
116504,0.09679999999934807
116505,0.03180000000065775
116506,0.029399999999441206
80711,0.0290000000022701
80713,0.027599999997619307
80715,0.028000000002066372
116507,0.03319999999803258
80717,0.029400000003079185
80719,0.029399999999441206
80721,0.04559999999764841
80723,0.028600000001461012
116508,0.04200000000128057
80725,0.028800000000046566
80727,0.029199999997217674
80729,0.025400000002264278
116509,0.029200000000855653
80731,0.02659999999741558
116510,0.0338000000010652
80733,0.027999999998428393
116511,0.09640000000217697
80735,0.024999999997817213
80737,0.025800000003073364
80739,0.02659999999741558
80741,0.02839999999923748
116512,0.030600000001868466
80743,0.02839999999923748
80745,0.02660000000105356
80747,0.027999999998428393
80749,0.028800000003684545
80751,0.027999999994790414
116513,0.05160000000250875
80753,0.033400000000256114
116514,0.03540000000066357
80755,0.027399999999033753
80757,0.02899999999863212
80759,0.02840000000287546
80761,0.027999999998428393
80763,0.029200000000855653
80765,0.028599999997823033
80767,0.026200000000244472
80769,0.03460000000268337
80771,0.026799999999639113
80773,0.027599999997619307
80775,0.0272000000004482
80777,0.026799999999639113
80779,0.030000000002473826
80781,0.02779999999984284
80783,0.028599999997823033
80785,0.02740000000267173
80787,0.02779999999984284
80789,0.03839999999763677
80791,0.0319999999992433
80793,0.028000000002066372
116515,0.036400000000867294
80795,0.027599999997619307
80797,0.027800000003480818
116516,0.05879999999888241
80799,0.026999999998224666
80801,0.026799999999639113
80803,0.027000000001862645
116517,0.03240000000005239
80805,0.027399999999033753
80807,0.02779999999984284
80809,0.02779999999984284
80811,0.027399999999033753
80813,0.028200000000651926
80815,0.03620000000228174
80817,0.028200000000651926
80819,0.033399999996618135
80821,0.02779999999984284
80823,0.038800000002083834
80825,0.037599999999656575
80827,0.02779999999984284
80829,0.040600000000267755
80831,0.02779999999984284
80833,0.026399999998830026
80835,0.027000000001862645
80837,0.027599999997619307
80839,0.04140000000188593
80841,0.02779999999984284
80843,0.028200000000651926
80845,0.02779999999984284
80847,0.038199999999051215
80849,0.027999999998428393
80851,0.027600000001257285
80853,0.026799999999639113
80855,0.03900000000066939
80857,0.038799999998445855
80859,0.02840000000287546
80861,0.03440000000045984
80863,0.02839999999923748
80865,0.02779999999984284
80867,0.03139999999984866
80869,0.027399999999033753
80871,0.0272000000004482
80873,0.028200000000651926
80875,0.028800000000046566
80877,0.026999999998224666
80879,0.026200000000244472
80881,0.02660000000105356
80883,0.027999999998428393
80885,0.028800000000046566
80887,0.025799999999435386
80889,0.04260000000067521
80891,0.027600000001257285
80893,0.02959999999802676
80895,0.05280000000129803
80897,0.05020000000149594
116518,0.03919999999925494
80899,0.02779999999984284
80901,0.02899999999863212
116519,0.03780000000188011
80903,0.028800000000046566
116520,0.04299999999784632
80905,0.02840000000287546
80907,0.05099999999947613
116521,0.05760000000009313
80909,0.08339999999952852
80911,0.04160000000047148
80913,0.02839999999923748
80915,0.044200000000273576
116522,0.03180000000065775
80917,0.029399999999441206
80919,0.026200000000244472
80921,0.027399999999033753
80923,0.02779999999984284
80925,0.057199999999284046
80927,0.028000000002066372
80929,0.027599999997619307
80931,0.027600000001257285
80933,0.02779999999984284
80935,0.028200000000651926
80937,0.027399999999033753
80939,0.02779999999984284
116523,0.03740000000107102
80941,0.027999999998428393
80943,0.027600000001257285
80945,0.025200000000040745
80947,0.037000000000261934
80949,0.03319999999803258
80951,0.09400000000096043
80953,0.057199999999284046
116524,0.10280000000057044
80955,0.06539999999949941
80957,0.05740000000150758
116525,0.026999999998224666
80959,0.011400000003050081
80961,0.022199999999429565
80963,0.05700000000069849
80965,0.010800000000017462
80967,0.019799999998213025
80969,0.020599999999831198
80971,0.041799999999057036
80973,0.024800000002869638
80975,0.024999999997817213
80977,0.016999999999825377
80979,0.02479999999923166
80981,0.03320000000167056
116526,0.06680000000051223
116527,0.024600000000646105
80983,0.010800000000017462
80985,0.022799999998824205
80987,0.028200000000651926
80989,0.011599999997997656
80991,0.01840000000083819
80993,0.02500000000145519
80995,0.04299999999784632
80997,0.03299999999944703
80999,0.015600000002450543
81001,0.024999999997817213
81003,0.02500000000145519
116528,0.03979999999864958
116529,0.027000000001862645
81005,0.03780000000188011
81007,0.020399999997607665
81009,0.04160000000047148
81011,0.03319999999803258
81013,0.02500000000145519
116530,0.03299999999944703
81015,0.025799999999435386
81017,0.016200000001845183
81019,0.01779999999780557
81021,0.013200000001234002
81023,0.0272000000004482
81025,0.026799999999639113
116531,0.0904000000009546
116532,0.021199999999225838
116533,0.0639999999984866
116534,0.03920000000289292
81027,0.011399999999412103
81029,0.0301999999974214
81031,0.030600000001868466
81033,0.027600000001257285
81035,0.01659999999901629
81037,0.01959999999962747
81039,0.022199999999429565
81041,0.01659999999901629
81043,0.02080000000205473
81045,0.029200000000855653
81047,0.03319999999803258
81049,0.021000000000640284
81051,0.020599999999831198
81053,0.02500000000145519
81055,0.024999999997817213
81057,0.02500000000145519
81059,0.033399999996618135
81061,0.02500000000145519
81063,0.01660000000265427
81065,0.024999999997817213
81067,0.02500000000145519
81069,0.038199999999051215
81071,0.02440000000206055
81073,0.023999999997613486
81075,0.021000000000640284
81077,0.01719999999841093
81079,0.01660000000265427
81081,0.033400000000256114
81083,0.04320000000006985
81085,0.03179999999701977
81087,0.01660000000265427
81089,0.01659999999901629
81091,0.02500000000145519
81093,0.033399999996618135
81095,0.03320000000167056
81097,0.02500000000145519
81099,0.01659999999901629
81101,0.024999999997817213
81103,0.02500000000145519
81105,0.02500000000145519
81107,0.033400000000256114
81109,0.03319999999803258
81111,0.033400000000256114
81113,0.02500000000145519
81115,0.01659999999901629
81117,0.02500000000145519
81119,0.024999999997817213
81121,0.04160000000047148
81123,0.02500000000145519
81125,0.024999999997817213
81127,0.02500000000145519
81129,0.01659999999901629
81131,0.02500000000145519
81133,0.024999999997817213
81135,0.03499999999985448
81137,0.023199999999633292
81139,0.033400000000256114
81141,0.03320000000167056
81143,0.02500000000145519
81145,0.01659999999901629
81147,0.02500000000145519
81149,0.024999999997817213
81151,0.02500000000145519
81153,0.033400000000256114
81155,0.03319999999803258
81157,0.01659999999901629
81159,0.033400000000256114
81161,0.033400000000256114
81163,0.03320000000167056
81165,0.033400000000256114
81167,0.03319999999803258
81169,0.02200000000084401
81171,0.01959999999962747
81173,0.02500000000145519
81175,0.024999999997817213
81177,0.02500000000145519
81179,0.033400000000256114
81181,0.03320000000167056
81183,0.033399999996618135
81185,0.03320000000167056
81187,0.026799999999639113
81189,0.01480000000083237
81191,0.024999999997817213
81193,0.02500000000145519
81195,0.01659999999901629
81197,0.02500000000145519
81199,0.024999999997817213
81201,0.02500000000145519
81203,0.02500000000145519
81205,0.01659999999901629
81207,0.024999999997817213
81209,0.02500000000145519
81211,0.01659999999901629
81213,0.02500000000145519
81215,0.024999999997817213
81217,0.02500000000145519
81219,0.033400000000256114
81221,0.02500000000145519
81223,0.01659999999901629
81225,0.024999999997817213
81227,0.02500000000145519
81229,0.024999999997817213
81231,0.01660000000265427
81233,0.02500000000145519
81235,0.024999999997817213
81237,0.02500000000145519
81239,0.024999999997817213
81241,0.03320000000167056
81243,0.033400000000256114
81245,0.03319999999803258
81247,0.033400000000256114
81249,0.02500000000145519
81251,0.01659999999901629
81253,0.02500000000145519
81255,0.024999999997817213
81257,0.01660000000265427
81259,0.01659999999901629
81261,0.02500000000145519
81263,0.049999999999272404
81265,0.024999999997817213
81267,0.02500000000145519
81269,0.02500000000145519
81271,0.024999999997817213
81273,0.03320000000167056
81275,0.033400000000256114
81277,0.03319999999803258
81279,0.02500000000145519
81281,0.024999999997817213
81283,0.033400000000256114
81285,0.03320000000167056
81287,0.033400000000256114
81289,0.024999999997817213
81291,0.01660000000265427
81293,0.024999999997817213
81295,0.02500000000145519
81297,0.024999999997817213
81299,0.03320000000167056
81301,0.033400000000256114
81303,0.024999999997817213
81305,0.01660000000265427
81307,0.024999999997817213
81309,0.02500000000145519
81311,0.02500000000145519
116535,0.03280000000086147
81313,0.03379999999742722
81315,0.02500000000145519
81317,0.024999999997817213
81319,0.03320000000167056
81321,0.027399999999033753
81323,0.01420000000143773
81325,0.041799999999057036
81327,0.03319999999803258
81329,0.033400000000256114
81331,0.03320000000167056
81333,0.033400000000256114
81335,0.01659999999901629
81337,0.033400000000256114
81339,0.03320000000167056
81341,0.033399999996618135
81343,0.03320000000167056
81345,0.033400000000256114
81347,0.02500000000145519
81349,0.024999999997817213
81351,0.03320000000167056
81353,0.033400000000256114
81355,0.03319999999803258
81357,0.033400000000256114
81359,0.02500000000145519
81361,0.01659999999901629
81363,0.02500000000145519
81365,0.024999999997817213
81367,0.02500000000145519
81369,0.03319999999803258
81371,0.033400000000256114
81373,0.02500000000145519
81375,0.01659999999901629
81377,0.02500000000145519
81379,0.024999999997817213
81381,0.02500000000145519
81383,0.03319999999803258
81385,0.033400000000256114
81387,0.02500000000145519
81389,0.01659999999901629
81391,0.01660000000265427
81393,0.023199999999633292
81395,0.01839999999720021
81397,0.033400000000256114
81399,0.0433999999986554
81401,0.01480000000083237
81403,0.02500000000145519
81405,0.02500000000145519
81407,0.024999999997817213
81409,0.033400000000256114
81411,0.02500000000145519
81413,0.01659999999901629
81415,0.02500000000145519
81417,0.024999999997817213
81419,0.02500000000145519
81421,0.03319999999803258
81423,0.02500000000145519
81425,0.01659999999901629
81427,0.02500000000145519
81429,0.024999999997817213
81431,0.02500000000145519
81433,0.033400000000256114
81435,0.024999999997817213
81437,0.01660000000265427
81439,0.024999999997817213
81441,0.02500000000145519
81443,0.02500000000145519
81445,0.024999999997817213
81447,0.01660000000265427
81449,0.024999999997817213
81451,0.02500000000145519
81453,0.024999999997817213
81455,0.01660000000265427
81457,0.033400000000256114
81459,0.03319999999803258
81461,0.028000000002066372
81463,0.021999999997206032
81465,0.02500000000145519
81467,0.024999999997817213
81469,0.02500000000145519
81471,0.01659999999901629
81473,0.02500000000145519
81475,0.02500000000145519
81477,0.024999999997817213
81479,0.03320000000167056
81481,0.024999999997817213
81483,0.01660000000265427
81485,0.024999999997817213
81487,0.033400000000256114
81489,0.033400000000256114
81491,0.03320000000167056
81493,0.026399999998830026
81495,0.015199999998003477
81497,0.02500000000145519
81499,0.033400000000256114
81501,0.02500000000145519
81503,0.01659999999901629
81505,0.01659999999901629
81507,0.02500000000145519
81509,0.01659999999901629
81511,0.033400000000256114
81513,0.033400000000256114
81515,0.03319999999803258
81517,0.033400000000256114
81519,0.02500000000145519
81521,0.01659999999901629
81523,0.02500000000145519
81525,0.024999999997817213
81527,0.02500000000145519
81529,0.03320000000167056
81531,0.024999999997817213
81533,0.01659999999901629
81535,0.02500000000145519
81537,0.02500000000145519
81539,0.024999999997817213
81541,0.02500000000145519
81543,0.01659999999901629
81545,0.02500000000145519
81547,0.02500000000145519
81549,0.024999999997817213
81551,0.033400000000256114
81553,0.03319999999803258
81555,0.02500000000145519
81557,0.01659999999901629
81559,0.016800000001239823
81561,0.03480000000126893
81563,0.023399999998218846
81565,0.02500000000145519
81567,0.01659999999901629
81569,0.025200000000040745
81571,0.02479999999923166
81573,0.02500000000145519
81575,0.033400000000256114
81577,0.024999999997817213
81579,0.01659999999901629
81581,0.02500000000145519
81583,0.02500000000145519
81585,0.024999999997817213
81587,0.03320000000167056
81589,0.024999999997817213
81591,0.02500000000145519
81593,0.033400000000256114
81595,0.030399999999644933
81597,0.01959999999962747
81599,0.03320000000167056
81601,0.033399999996618135
81603,0.03320000000167056
81605,0.033400000000256114
81607,0.03320000000167056
81609,0.024999999997817213
81611,0.01659999999901629
81613,0.02500000000145519
81615,0.02500000000145519
81617,0.024999999997817213
81619,0.02500000000145519
81621,0.01659999999901629
81623,0.02500000000145519
81625,0.024999999997817213
81627,0.02500000000145519
81629,0.033400000000256114
81631,0.024999999997817213
81633,0.01660000000265427
81635,0.024999999997817213
81637,0.02500000000145519
81639,0.024999999997817213
81641,0.03320000000167056
81643,0.02500000000145519
81645,0.01659999999901629
81647,0.02500000000145519
81649,0.024999999997817213
81651,0.041799999999057036
81653,0.04280000000289874
81655,0.01540000000022701
81657,0.024999999997817213
81659,0.02500000000145519
81661,0.024999999997817213
81663,0.03320000000167056
81665,0.02500000000145519
81667,0.01659999999901629
81669,0.024999999997817213
81671,0.02500000000145519
81673,0.02500000000145519
81675,0.024999999997817213
81677,0.01659999999901629
81679,0.02500000000145519
81681,0.02500000000145519
81683,0.024999999997817213
81685,0.033400000000256114
81687,0.03320000000167056
81689,0.024999999997817213
81691,0.02500000000145519
81693,0.027999999998428393
81695,0.02200000000084401
81697,0.01659999999901629
81699,0.02500000000145519
81701,0.01659999999901629
81703,0.02500000000145519
81705,0.02500000000145519
81707,0.024999999997817213
81709,0.02500000000145519
81711,0.01659999999901629
81713,0.02500000000145519
81715,0.024999999997817213
81717,0.02500000000145519
81719,0.033400000000256114
81721,0.03319999999803258
81723,0.02500000000145519
81725,0.01659999999901629
81727,0.02500000000145519
81729,0.024999999997817213
81731,0.02500000000145519
81733,0.024999999997817213
81735,0.01660000000265427
81737,0.024999999997817213
81739,0.02500000000145519
81741,0.02500000000145519
81743,0.033399999996618135
81745,0.02500000000145519
81747,0.01659999999901629
81749,0.02500000000145519
81751,0.02500000000145519
81753,0.024999999997817213
81755,0.029800000000250293
81757,0.02839999999923748
81759,0.02500000000145519
81761,0.033400000000256114
81763,0.03319999999803258
81765,0.033400000000256114
81767,0.02500000000145519
81769,0.01659999999901629
81771,0.02500000000145519
81773,0.024999999997817213
81775,0.01660000000265427
81777,0.01659999999901629
81779,0.025200000000040745
81781,0.03319999999803258
81783,0.02500000000145519
81785,0.01659999999901629
81787,0.02500000000145519
81789,0.02500000000145519
81791,0.024999999997817213
81793,0.03320000000167056
81795,0.024999999997817213
81797,0.01660000000265427
81799,0.024999999997817213
81801,0.02500000000145519
81803,0.030599999998230487
81805,0.02779999999984284
81807,0.03320000000167056
81809,0.024999999997817213
81811,0.01660000000265427
81813,0.024999999997817213
81815,0.02500000000145519
81817,0.024999999997817213
81819,0.01660000000265427
81821,0.016799999997601844
81823,0.02500000000145519
81825,0.01659999999901629
81827,0.02500000000145519
81829,0.024999999997817213
81831,0.02500000000145519
81833,0.02500000000145519
81835,0.01659999999901629
81837,0.024999999997817213
81839,0.02500000000145519
81841,0.01659999999901629
81843,0.01660000000265427
81845,0.024999999997817213
81847,0.04320000000006985
81849,0.023400000001856824
81851,0.024999999997817213
81853,0.02500000000145519
81855,0.033400000000256114
81857,0.03319999999803258
81859,0.02600000000165892
81861,0.015599999998812564
81863,0.02500000000145519
81865,0.024999999997817213
81867,0.02500000000145519
81869,0.01659999999901629
81871,0.02500000000145519
81873,0.02500000000145519
81875,0.024999999997817213
81877,0.01659999999901629
81879,0.02500000000145519
81881,0.02500000000145519
81883,0.024999999997817213
81885,0.01659999999901629
81887,0.02500000000145519
81889,0.02500000000145519
81891,0.024999999997817213
81893,0.01660000000265427
81895,0.024999999997817213
81897,0.02500000000145519
81899,0.024999999997817213
81901,0.033400000000256114
81903,0.03320000000167056
81905,0.02500000000145519
81907,0.024999999997817213
81909,0.033400000000256114
81911,0.03320000000167056
81913,0.033400000000256114
81915,0.024999999997817213
81917,0.01659999999901629
81919,0.02500000000145519
81921,0.02500000000145519
81923,0.024999999997817213
81925,0.04320000000006985
81927,0.023400000001856824
81929,0.024999999997817213
81931,0.02500000000145519
