,ISI1
23658,0.2154000000000451
23660,0.09420000000000073
23662,0.42459999999982756
15061,0.2298000000000684
23664,0.11720000000013897
15063,0.14479999999957727
15065,0.0498000000002321
15067,0.7762000000002445
15069,0.10860000000002401
15071,0.011199999999917054
23666,1.0117999999997664
23668,0.1089999999999236
23670,0.0818000000003849
23672,0.19339999999965585
23674,0.044800000000122964
15073,0.046000000000276486
23676,0.08639999999968495
15075,0.08559999999988577
15077,0.013000000000374712
23678,0.08279999999967913
23680,0.05500000000029104
15079,0.03519999999980428
23682,0.04379999999991924
23684,0.08760000000029322
23686,0.05099999999947613
15081,0.013200000000324508
23688,0.022800000000188447
15083,0.014400000000023283
23690,0.05959999999959109
23692,0.05580000000009022
23694,0.05760000000009313
23696,0.08659999999963475
15085,0.06000000000040018
23698,0.08579999999983556
23700,0.08080000000018117
23702,0.05279999999993379
23704,0.08379999999988286
15087,0.04460000000017317
23706,0.05320000000028813
23708,0.057599999999638385
23710,0.046600000000125874
23712,0.09400000000005093
23714,0.09799999999995634
23716,0.05099999999993088
23718,0.04039999999986321
23720,0.13220000000001164
23722,0.1248000000000502
23724,0.04080000000021755
23726,0.06959999999980937
23728,0.08240000000023429
15089,0.03780000000006112
23730,0.12039999999979045
23732,0.07900000000017826
23734,0.05079999999998108
23736,0.1087999999999738
23738,0.08419999999978245
23740,0.03580000000010841
23742,0.09639999999990323
15091,1.288000000000011
15093,0.03999999999996362
23744,0.044200000000273576
23746,0.0431999999996151
23748,0.08220000000028449
23750,0.04039999999986321
15095,0.04100000000016735
23752,0.010199999999713327
15097,0.3140000000003056
15099,0.04539999999997235
15101,0.03999999999996362
15103,0.3188000000000102
15105,0.012600000000020373
15107,0.01499999999987267
15109,0.03140000000030341
15111,0.06679999999960273
23754,0.1044000000001688
15113,0.03780000000006112
23756,0.027599999999893043
15115,0.04219999999986612
15117,0.037000000000261934
15119,0.041199999999662396
23758,0.03900000000021464
23760,0.06400000000030559
15121,0.05319999999983338
23762,0.04279999999971551
15123,1.173200000000179
23764,0.029399999999895954
15125,0.047000000000025466
15127,0.04379999999991924
15129,0.03240000000005239
23766,0.10780000000022483
15131,0.06140000000004875
15133,0.07119999999986248
15135,0.05519999999978609
23768,0.05999999999994543
23770,0.05780000000004293
15137,0.03300000000035652
23772,0.03999999999996362
23774,0.047000000000025466
23776,0.057999999999992724
23778,0.04059999999981301
15139,0.05079999999998108
15141,0.057000000000243745
23780,0.06579999999985375
15143,0.04680000000007567
15145,0.01319999999986976
23782,0.05279999999993379
23784,0.03720000000021173
23786,0.13380000000006476
15147,0.05639999999993961
23788,0.14439999999967768
23790,0.07200000000011642
23792,0.027399999999943248
23794,0.0545999999999367
15149,0.04120000000011714
23796,0.03540000000020882
23798,0.039800000000013824
23800,0.04419999999981883
23802,0.05760000000009313
23804,0.033800000000155705
23806,0.07859999999982392
23808,0.05039999999962674
23810,0.04940000000033251
23812,0.13239999999996144
23814,0.02500000000009095
23816,0.04819999999972424
23818,0.031000000000403816
23820,0.03559999999970387
23822,0.030799999999999272
23824,0.04300000000012005
23826,0.05099999999993088
23828,0.05139999999983047
23830,0.07920000000012806
23832,0.0884000000000924
23834,0.0905999999999949
23836,0.04539999999997235
23838,0.028599999999642023
23840,0.058800000000246655
23842,0.03960000000006403
23844,0.04179999999996653
23846,0.03900000000021464
23848,0.09279999999989741
23850,0.17799999999988358
23852,0.0864000000001397
23854,0.03519999999980428
23856,0.042000000000371074
23858,0.04899999999997817
23860,0.05279999999993379
23862,0.03679999999985739
23864,0.040199999999913416
23866,0.05360000000018772
23868,0.0522000000000844
23870,0.08699999999998909
23872,0.04419999999981883
23874,0.052000000000134605
15151,0.0543999999999869
23876,0.08619999999973516
23878,0.05259999999998399
23880,0.08240000000023429
23882,0.04460000000017317
23884,0.029199999999946158
15153,0.05359999999973297
23886,0.04220000000032087
23888,0.03359999999975116
15155,0.033800000000155705
23890,0.010399999999663123
23892,0.010200000000168075
15157,0.04100000000016735
15159,0.052999999999883585
23894,0.029799999999795546
23896,0.047400000000379805
15161,0.06379999999990105
23898,0.020799999999780994
15163,0.020199999999931606
15165,0.031800000000203
15167,0.01040000000011787
15169,0.015599999999722058
15171,0.010600000000067666
15173,0.012799999999970169
15175,0.030600000000049477
23900,0.01639999999997599
15177,0.04220000000032087
15179,0.0387999999998101
23902,0.02179999999998472
23904,0.07319999999981519
23906,0.04440000000022337
23908,0.0342000000000553
23910,0.06599999999980355
23912,0.021999999999934516
23914,0.03840000000036525
23916,0.04179999999996653
23918,0.03819999999996071
23920,0.033999999999650754
15181,0.015600000000176806
15183,0.05600000000004002
15185,0.017600000000129512
15187,0.06799999999975626
23922,0.036599999999907595
23924,0.01900000000023283
23926,0.01859999999987849
23928,0.052000000000134605
23930,0.040199999999913416
23932,0.0660000000002583
23934,0.05019999999967695
15189,0.024600000000191358
15191,0.013399999999819556
15193,0.026400000000194268
23936,0.030799999999999272
15195,0.021199999999680585
15197,0.02220000000033906
15199,0.019799999999577267
15201,0.5300000000002001
15203,0.10400000000026921
15205,0.02359999999998763
15207,0.017599999999674765
15209,0.015600000000176806
15211,0.026199999999789725
15213,0.049200000000382715
15215,0.04599999999982174
15217,0.08480000000008658
23938,0.03539999999975407
23940,0.042000000000371074
23942,0.043599999999514694
23944,0.05140000000028522
23946,0.06199999999989814
23948,0.04620000000022628
23950,0.056999999999789
23952,0.057999999999992724
23954,0.334400000000187
15219,0.1473999999998341
23956,0.020399999999881402
15221,0.07160000000021682
15223,0.05180000000018481
15225,0.015799999999671854
23958,0.059799999999995634
15227,0.055600000000140426
15229,0.04559999999992215
23960,0.034799999999904685
15231,0.06320000000005166
15233,0.022800000000188447
15235,0.36320000000023356
23962,2.1005999999997584
23964,0.040199999999913416
15237,0.02500000000009095
15239,0.014400000000023283
15241,0.018399999999928696
23966,0.010600000000067666
15243,0.016999999999825377
23968,0.012799999999970169
15245,0.028000000000247383
23970,0.06059999999979482
15247,0.026600000000144064
15249,0.03440000000000509
15251,0.03539999999975407
15253,0.04320000000006985
15255,0.014400000000023283
15257,0.027599999999893043
15259,0.0136000000002241
15261,0.022599999999783904
15263,0.02220000000033906
15265,0.021199999999680585
15267,0.014000000000123691
15269,0.45659999999998035
15271,0.030200000000149885
15273,0.03819999999996071
23972,0.08379999999988286
15275,0.03459999999995489
15277,0.04640000000017608
23974,0.08759999999983847
23976,0.0522000000000844
23978,0.07460000000037326
23980,0.055799999999635475
23982,0.05760000000009313
23984,0.11239999999997963
15279,0.05940000000009604
15281,0.059399999999641295
15283,0.04300000000012005
15285,0.04120000000011714
15287,0.03999999999996362
15289,0.03240000000005239
23986,0.03539999999975407
23988,0.045200000000022555
23990,0.04300000000012005
23992,0.0567999999998392
15291,0.09540000000015425
23994,0.01999999999998181
23996,0.05099999999993088
15293,0.07400000000006912
15295,0.023799999999937427
15297,0.021600000000034925
15299,0.015200000000277214
15301,0.01859999999987849
15303,0.04239999999981592
15305,0.015399999999772263
15307,0.05220000000053915
15309,0.039399999999659485
15311,0.028000000000247383
15313,0.0387999999998101
15315,0.021200000000135333
15317,0.018799999999828287
15319,0.014400000000023283
15321,0.018200000000433647
15323,0.0409999999997126
15325,0.01900000000023283
15327,0.02879999999959182
23998,0.03680000000031214
24000,0.042999999999665306
15329,0.0498000000002321
15331,0.093199999999797
15333,0.04739999999992506
24002,0.08220000000028449
15335,0.029399999999895954
24004,0.09580000000005384
24006,0.08239999999977954
24008,0.08519999999998618
24010,0.06680000000005748
24012,0.10100000000011278
24014,0.018399999999928696
24016,0.05179999999973006
15337,0.057800000000497676
24018,0.054799999999886495
24020,0.08979999999974098
24022,0.205000000000382
15339,0.05359999999973297
15341,0.12319999999999709
24024,0.2845999999999549
24026,0.035200000000259024
15343,0.0387999999998101
15345,0.053800000000137516
24028,0.27359999999998763
15347,0.23780000000033397
24030,1.0850000000000364
15349,0.09439999999949578
24032,0.39740000000028886
24034,0.09939999999960492
24036,0.04640000000017608
24038,0.0545999999999367
24040,0.0545999999999367
24042,0.0500000000001819
24044,0.06399999999985084
24046,0.04539999999997235
15351,0.011199999999917054
15353,0.02320000000008804
24048,0.014000000000123691
24050,0.05060000000003129
24052,0.06239999999979773
24054,0.044200000000273576
24056,0.04320000000006985
24058,0.05039999999962674
24060,0.023000000000138243
24062,0.02359999999998763
24064,0.024800000000141154
24066,0.020199999999931606
15355,0.013399999999819556
15357,0.07180000000016662
24068,0.012600000000020373
15359,3.465599999999995
15361,0.08559999999988577
15363,0.04460000000017317
15365,0.23900000000003274
15367,0.7865999999999076
15369,0.031599999999798456
15371,0.017600000000129512
15373,0.2518000000000029
24070,0.024600000000191358
15375,0.6332000000002154
15377,1.0411999999996624
15379,0.9949999999998909
15381,0.34720000000015716
15383,0.18759999999974752
15385,0.6159999999999854
15387,0.14720000000033906
15389,0.01679999999987558
15391,0.036200000000008004
15393,0.04599999999982174
15395,0.017600000000129512
15397,0.4760000000001128
24072,19.240600000000086
24074,6.481199999999717
24076,0.020600000000285945
24078,0.022599999999783904
24080,0.03780000000006112
15399,0.01239999999961583
15401,0.0294000000003507
15403,0.03279999999995198
15405,0.024600000000191358
24082,0.012200000000120781
15407,0.01239999999961583
15409,0.010999999999967258
15411,0.01040000000011787
15413,0.016200000000026193
15415,0.014599999999973079
15417,0.010200000000168075
24084,0.012999999999919964
24086,0.02359999999998763
15419,0.013399999999819556
15421,0.042000000000371074
15423,0.020199999999931606
15425,0.023799999999937427
15427,0.037400000000161526
15429,0.010399999999663123
24088,0.013400000000274304
15431,0.013399999999819556
15433,0.013399999999819556
15435,0.011800000000221189
15437,0.0181999999999789
15439,0.019800000000032014
24090,0.013800000000173895
15441,0.023999999999887223
24092,0.03679999999985739
15443,0.037000000000261934
15445,0.01239999999961583
15447,0.032000000000152795
15449,0.04919999999992797
15451,0.041999999999916326
24094,0.05400000000008731
24096,0.07740000000012515
24098,0.04300000000012005
24100,0.04959999999982756
15453,0.03099999999994907
24102,0.045200000000022555
24104,0.06179999999994834
15455,0.053400000000237924
24106,0.0385999999998603
24108,0.07619999999997162
24110,0.03960000000006403
24112,0.05259999999998399
24114,0.04860000000007858
24116,0.05819999999994252
24118,0.027999999999792635
24120,0.04500000000007276
24122,0.04140000000006694
24124,0.0500000000001819
15457,0.047599999999874854
24126,0.040199999999913416
15459,0.047000000000025466
24128,0.052000000000134605
15461,0.02639999999973952
15463,0.0181999999999789
15465,3.479200000000219
15467,0.11619999999993524
15469,0.2454000000002452
15471,0.36959999999999127
15473,0.7328000000002248
15475,0.6523999999994885
24130,0.010600000000067666
15477,0.010800000000017462
15479,0.010999999999967258
15481,0.2921999999998661
15483,0.02539999999999054
15485,0.022800000000188447
15487,0.015399999999772263
15489,0.010800000000017462
24132,0.09720000000015716
15491,0.2337999999999738
24134,0.05400000000008731
24136,0.054799999999886495
15493,0.035600000000158616
15495,0.015399999999772263
24138,0.06740000000036162
24140,0.15479999999979555
24142,0.04860000000007858
15497,0.6511999999997897
24144,0.05160000000023501
24146,4.807600000000093
24148,0.03099999999994907
15499,1.3899999999998727
15501,4.3849999999997635
15503,0.18280000000004293
15505,0.4456000000000131
15507,0.23880000000008295
15509,0.4819999999999709
15511,0.03600000000005821
15513,0.21680000000014843
15515,0.6970000000001164
15517,0.03679999999985739
15519,0.31679999999960273
15521,0.2968000000005304
15523,0.1881999999995969
15525,0.11340000000018335
15527,0.011599999999816646
15529,0.031800000000203
15531,0.2581999999997606
15533,0.1592000000000553
15535,0.07200000000011642
15537,0.13480000000026848
15539,5.375799999999799
15541,0.01999999999998181
24150,0.8177999999998065
24152,0.7492000000002008
24154,0.24859999999989668
24156,0.13979999999992287
24158,0.09440000000040527
24160,0.04499999999961801
24162,0.04039999999986321
24164,0.08020000000033178
24166,0.05060000000003129
24168,0.03319999999985157
15543,0.04739999999992506
24170,0.039800000000013824
24172,0.07320000000026994
24174,0.02419999999983702
15545,0.05180000000018481
24176,0.03959999999960928
24178,0.03900000000021464
24180,0.032000000000152795
24182,0.019800000000032014
24184,0.04839999999967404
24186,0.036200000000008004
24188,0.04280000000017026
24190,0.03819999999996071
24192,0.0524000000000342
24194,0.027399999999943248
24196,0.049399999999877764
24198,0.030799999999999272
24200,0.04280000000017026
24202,0.05400000000008731
15547,0.047000000000025466
15549,0.06099999999969441
24204,0.03580000000010841
24206,0.05060000000003129
24208,0.04260000000022046
15551,0.05019999999967695
15553,0.010999999999967258
15555,0.012000000000170985
15557,0.014799999999922875
15559,0.0567999999998392
24210,0.0476000000003296
24212,0.061599999999998545
24214,0.14079999999967185
24216,0.08580000000029031
24218,0.07659999999987122
24220,0.14940000000024156
24222,0.07379999999966458
15561,0.1548000000002503
15563,0.03099999999994907
24224,0.13580000000001746
15565,0.050799999999526335
24226,0.2206000000005588
15567,0.020199999999931606
24228,0.08159999999998035
15569,0.03000000000020009
24230,0.08419999999978245
15571,0.415599999999813
15573,0.6048000000000684
15575,0.07180000000016662
15577,0.013399999999819556
24232,0.014599999999973079
15579,0.024800000000141154
15581,0.027599999999893043
24234,0.6442000000001826
15583,1.9234000000001288
15585,0.4277999999999338
15587,2.0713999999998123
15589,0.11279999999987922
15591,0.2880000000000109
24236,0.02359999999998763
