,ISI1
52809,0.048800000000483124
52811,0.05439999999907741
103495,0.059600000000500586
52813,0.042999999999665306
52815,0.07339999999931024
103496,0.12420000000020082
103497,0.03300000000126602
52817,0.04140000000006694
103498,0.029999999998835847
103499,0.04659999999967113
103500,0.038200000000870205
52819,0.05279999999947904
52821,0.054799999999886495
103501,0.04320000000006985
103502,0.034600000000864384
103503,0.046000000000276486
103504,0.03739999999925203
52823,0.028000000000247383
103505,0.04919999999947322
103506,0.07200000000011642
103507,0.053600000001097214
52825,0.04019999999945867
103508,0.029399999999441206
103509,0.025600000000849832
103510,0.022799999998824205
103511,0.02260000000023865
103512,0.024600000000646105
103513,0.025799999999435386
103514,0.035200000000259024
103515,0.021199999999225838
103516,0.02200000000084401
103517,0.021800000000439468
103518,0.015799999999217107
103519,0.027599999999438296
103520,0.03560000000106811
103521,0.03440000000045984
103522,0.03839999999945576
52827,0.052999999999883585
103523,0.024600000000646105
103524,0.025599999999030842
103525,0.01900000000023283
103526,0.029399999999441206
52829,0.03080000000045402
103527,0.01779999999962456
103528,0.0385999999998603
103529,0.11280000000078871
52831,0.01959999999962747
52833,0.012800000000424916
103530,0.7773999999990338
103531,2.301400000000285
103532,0.029200000000855653
103533,0.22559999999975844
103534,0.05199999999967986
103535,0.14459999999962747
103536,0.03679999999985739
52835,0.35780000000158907
52837,0.45019999999931315
52839,0.09020000000055006
52841,0.7849999999998545
52843,0.5216000000000349
103537,0.16460000000006403
52845,0.03479999999944994
103538,0.06760000000031141
103539,0.02479999999923166
103540,0.03020000000105938
103541,0.019999999998617568
103542,0.01960000000144646
103543,0.02779999999984284
103544,0.021199999999225838
103545,0.03479999999944994
103546,0.02320000000145228
103547,0.02019999999902211
103548,0.0202000000008411
103549,0.02839999999923748
103550,0.02840000000105647
52847,0.024399999998422572
52849,0.03140000000166765
52851,0.020599999999831198
52853,0.023199999999633292
52855,0.046000000000276486
103551,0.014599999998608837
52857,0.019200000000637374
52859,0.03080000000045402
52861,0.020399999999426655
52863,0.059600000000500586
52865,0.01599999999962165
52867,0.01239999999961583
52869,0.01300000000082946
52871,0.019399999999222928
52873,0.02200000000084401
103552,0.09839999999894644
52875,0.03080000000045402
52877,0.026799999999639113
103553,0.02139999999963038
52879,0.09660000000076252
52881,0.0272000000004482
52883,0.05799999999908323
52885,0.03160000000207219
103554,0.1025999999983469
52887,0.029400000001260196
52889,0.03139999999802967
103555,0.04200000000128057
52891,0.01660000000083528
52893,0.02659999999923457
103556,0.018000000000029104
52895,0.03659999999945285
52897,0.02419999999983702
52899,0.010800000000017462
52901,0.30459999999948195
52903,0.03260000000045693
52905,0.057800000000497676
52907,0.04739999999947031
52909,0.051800000001094304
52911,0.05279999999947904
52913,0.7709999999988213
103557,0.9302000000006956
52915,0.0974000000005617
103558,0.06799999999930151
103559,0.02260000000023865
52917,0.016799999999420834
52919,0.028800000001865556
52921,0.036399999999048305
52923,0.029399999999441206
103560,0.015800000001036096
52925,0.04099999999925785
52927,0.05160000000068976
52929,0.06799999999930151
103561,0.04700000000048021
103562,0.030399999999644933
103563,0.029399999999441206
103564,0.0319999999992433
52931,0.030600000001868466
103565,0.018599999999423744
103566,0.020399999999426655
52933,0.02200000000084401
103567,0.0319999999992433
52935,0.02839999999923748
52937,0.020600000001650187
52939,0.016799999999420834
52941,0.0272000000004482
103568,0.019199999998818384
52943,0.01900000000023283
103569,0.02200000000084401
52945,0.01479999999901338
103570,0.018200000000433647
103571,0.024200000001656008
103572,0.0981999999985419
52947,0.015199999999822467
103573,0.11299999999937427
103574,0.4896000000007916
103575,0.10900000000037835
103576,0.012199999999211286
103577,0.06700000000091677
52949,0.014600000000427826
52951,0.011399999999412103
52953,0.02260000000023865
52955,0.02199999999902502
52957,0.029800000000250293
52959,0.02380000000084692
52961,0.012199999999211286
52963,0.020000000000436557
103578,0.049399999999877764
52965,0.03799999999864667
103579,0.0408000000006723
52967,0.04960000000028231
52969,0.03900000000066939
52971,0.04919999999947322
103580,0.028599999999642023
103581,0.04160000000047148
103582,0.05459999999948195
103583,0.05280000000129803
52973,0.04719999999906577
103584,0.024400000000241562
103585,0.035200000000259024
103586,0.07339999999931024
103587,0.04320000000006985
52975,0.05620000000089931
103588,0.05799999999908323
103589,0.026799999999639113
103590,0.039399999999659485
103591,0.0290000000022701
103592,0.03259999999863794
103593,0.02419999999983702
103594,0.031000000000858563
103595,0.0272000000004482
52977,0.06799999999930151
52979,0.019199999998818384
103596,0.02900000000045111
103597,0.02599999999983993
103598,0.023400000000037835
103599,0.024400000000241562
52981,0.018200000000433647
103600,0.013999999999214197
52983,0.01480000000083237
103601,0.016200000000026193
52985,0.016799999999420834
103602,0.024400000000241562
103603,0.02419999999983702
52987,0.02200000000084401
103604,0.012600000000020373
52989,0.020999999998821295
103605,0.02320000000145228
103606,0.018799999999828287
103607,0.010199999998803833
103608,0.0202000000008411
103609,0.023999999999432475
103610,0.03560000000106811
103611,0.0253999999986263
52991,0.03200000000106229
52993,0.017399999998815474
52995,0.014000000001033186
103612,0.023999999999432475
52997,0.024600000000646105
103613,0.039399999999659485
103614,0.02419999999983702
103615,0.04140000000006694
103616,0.054799999999886495
103617,0.024600000000646105
103618,0.030000000000654836
103619,0.03739999999925203
103620,0.04219999999986612
103621,0.03679999999985739
52999,0.07539999999971769
103622,0.20160000000032596
103623,0.08579999999892607
53001,0.10600000000158616
53003,0.013199999999415013
103624,0.02080000000023574
53005,0.04259999999885622
53007,0.027000000000043656
53009,0.04399999999986903
103625,0.10080000000016298
103626,0.04640000000108557
53011,0.0525999999990745
53013,0.031000000000858563
53015,0.05379999999968277
103627,0.0316000000002532
103628,0.020599999999831198
103629,0.021600000000034925
53017,0.04399999999986903
53019,0.04379999999946449
53021,0.05080000000089058
53023,0.048800000000483124
53025,0.16859999999905995
103630,0.03280000000086147
103631,0.07579999999870779
53027,0.050600000000486034
53029,0.052400000000488944
53031,0.05079999999907159
103632,0.16880000000128348
103633,0.127199999998993
53033,0.05819999999948777
53035,0.07300000000032014
103634,0.03499999999985448
103635,0.04440000000067812
53037,0.06480000000010477
103636,0.025200000000040745
103637,0.03359999999884167
103638,0.020600000001650187
103639,0.026799999999639113
103640,0.034599999999045394
103641,0.010800000000017462
53039,0.047200000000884756
103642,0.015199999999822467
103643,0.09239999999954307
53041,0.060199999999895226
53043,0.020599999999831198
103644,0.031000000000858563
103645,0.037599999999656575
103646,0.04980000000068685
103647,0.027599999999438296
103648,0.03019999999924039
103649,0.04039999999986321
53045,0.020400000001245644
103650,0.029999999998835847
53047,0.012400000001434819
103651,0.02479999999923166
53049,0.01840000000083819
103652,0.014599999998608837
53051,0.02660000000105356
53053,0.03240000000005239
103653,0.018799999999828287
103654,0.03479999999944994
103655,0.015199999999822467
53055,0.023600000000442378
103656,0.02320000000145228
103657,0.02419999999801803
103658,0.021200000001044828
103659,0.024400000000241562
103660,0.023400000000037835
103661,0.0319999999992433
103662,0.25460000000020955
53057,0.041199999999662396
53059,0.020399999999426655
103663,0.06000000000130967
53061,0.06779999999889696
103664,0.055400000001100125
53063,0.027000000000043656
53065,0.028800000000046566
53067,0.03179999999883876
53069,0.019200000000637374
53071,0.0272000000004482
103665,0.11939999999776774
103666,0.0408000000006723
53073,0.03360000000066066
103667,0.07220000000052096
53075,0.04860000000007858
53077,0.08959999999933643
103668,0.06919999999990978
103669,0.029399999999441206
103670,0.1106000000017957
53079,0.05219999999826541
103671,0.08280000000195287
103672,0.016199999998207204
103673,0.09180000000196742
53081,0.0253999999986263
53083,0.011599999999816646
103674,0.0977999999995518
53085,0.02380000000084692
53087,0.017399999998815474
53089,0.0136000000002241
53091,0.052400000000488944
53093,0.04140000000006694
53095,0.021600000001853914
103675,0.15119999999842548
53097,0.21999999999934516
53099,0.12219999999979336
53101,0.037000000000261934
103676,0.01480000000083237
103677,0.1885999999994965
103678,0.03780000000006112
103679,0.05099999999947613
103680,0.06900000000132422
103681,0.04320000000006985
103682,0.03799999999864667
103683,0.03360000000066066
103684,0.031000000000858563
103685,0.02019999999902211
103686,0.0478000000002794
103687,0.02660000000105356
103688,0.03499999999985448
103689,0.018799999999828287
103690,0.02599999999983993
103691,0.019199999998818384
103692,0.03020000000105938
103693,0.02959999999984575
53103,0.0569999999988795
103694,0.023199999999633292
53105,0.01720000000022992
103695,0.022200000001248554
103696,0.028199999998832936
103697,0.03499999999985448
53107,0.02200000000084401
103698,0.020399999999426655
103699,0.022399999999834108
103700,0.025800000001254375
103701,0.02419999999983702
103702,0.022799999998824205
103703,0.017400000000634464
53109,0.015199999999822467
53111,0.014600000000427826
53113,0.024400000000241562
103704,0.013800000000628643
103705,0.01119999999900756
103706,0.017599999999220017
53115,0.0202000000008411
53117,0.013199999999415013
103707,0.011200000000826549
53119,0.013999999999214197
103708,0.028000000000247383
103709,0.014400000000023283
103710,0.010200000000622822
53121,0.011399999999412103
103711,0.014400000000023283
103712,0.011800000000221189
103713,0.016999999999825377
103714,0.01779999999962456
103715,0.01420000000143773
103716,0.013999999999214197
103717,0.024600000000646105
103718,0.030999999999039574
103719,0.028800000000046566
103720,0.022800000000643195
103721,0.02479999999923166
103722,0.01900000000023283
103723,0.025799999999435386
103724,0.02419999999983702
103725,0.02600000000165892
103726,0.035199999998440035
103727,0.04980000000068685
103728,0.022199999999429565
103729,0.030600000001868466
53123,0.04259999999885622
103730,0.013999999999214197
103731,0.034600000000864384
103732,0.02900000000045111
103733,0.02659999999923457
53125,0.03540000000066357
103734,0.0569999999988795
103735,0.0996000000013737
53127,0.03319999999985157
53129,0.232399999998961
53131,0.04159999999865249
53133,0.05580000000190921
53135,0.1797999999998865
103736,0.030999999999039574
53137,0.046600000001490116
53139,0.1710000000002765
53141,0.06539999999949941
53143,0.04919999999947322
103737,0.022199999999429565
53145,0.014600000000427826
53147,0.02380000000084692
53149,0.05580000000009022
103738,0.04539999999906286
53151,0.02540000000044529
53153,0.02019999999902211
53155,0.09400000000096043
53157,0.04340000000047439
103739,0.03540000000066357
103740,0.03839999999945576
103741,0.0749999999989086
53159,0.07079999999950815
103742,0.03620000000046275
103743,0.041800000000876025
103744,0.035200000000259024
103745,0.044799999999668216
103746,0.10459999999875436
103747,0.06880000000091968
53161,0.021800000000439468
103748,0.023999999999432475
103749,0.02299999999922875
103750,0.018200000000433647
103751,0.025200000000040745
103752,0.030600000000049477
103753,0.014000000001033186
103754,0.023999999999432475
103755,0.027599999999438296
103756,0.03400000000146974
103757,0.029199999999036663
103758,0.03980000000046857
103759,0.02419999999983702
103760,0.03180000000065775
103761,0.031199999999444117
103762,0.05580000000009022
103763,0.021199999999225838
103764,0.023000000001047738
103765,0.023399999998218846
103766,0.027600000001257285
103767,0.018599999999423744
103768,0.029800000000250293
103769,0.010399999999208376
103770,0.0272000000004482
53163,0.013199999999415013
53165,0.013600000002043089
53167,0.01119999999900756
53169,0.012800000000424916
103771,0.01419999999961874
53171,0.023199999999633292
103772,0.027400000000852742
103773,0.02139999999963038
103774,0.01659999999901629
103775,0.043000000001484295
103776,0.011999999998806743
103777,0.022800000000643195
103778,0.01659999999901629
53173,0.015000000001236913
103779,0.01959999999962747
103780,0.025200000000040745
53175,0.02659999999923457
103781,0.015800000001036096
103782,0.014999999999417923
103783,0.011600000001635635
103784,0.02239999999801512
103785,0.023199999999633292
53177,0.019800000000032014
103786,0.018200000000433647
103787,0.021000000000640284
103788,0.020599999999831198
103789,0.013199999999415013
103790,0.0202000000008411
103791,0.02599999999983993
103792,0.012000000000625732
103793,0.01479999999901338
103794,0.03620000000046275
103795,0.038199999999051215
103796,0.021000000000640284
103797,0.03479999999944994
103798,0.025200000000040745
103799,0.021199999999225838
103800,0.0202000000008411
103801,0.014400000000023283
103802,0.01900000000023283
103803,0.03139999999984866
103804,0.06639999999970314
103805,0.1202000000012049
103806,0.032799999999042484
103807,0.027000000000043656
103808,0.031000000000858563
103809,0.03019999999924039
103810,0.05459999999948195
103811,0.030000000000654836
103812,0.024999999999636202
103813,0.0316000000002532
103814,0.030600000000049477
103815,0.0408000000006723
103816,0.10339999999996508
103817,0.06939999999849533
103818,0.025600000000849832
103819,0.04140000000006694
103820,0.06160000000090804
103821,0.027599999999438296
103822,0.15380000000004657
53179,0.02779999999984284
103823,0.06979999999930442
103824,0.06660000000010768
53181,0.040600000000267755
53183,0.024999999999636202
53185,0.06440000000111468
103825,0.02419999999983702
103826,0.11059999999997672
53187,0.022399999999834108
53189,0.038199999999051215
53191,0.0820000000003347
53193,0.08060000000114087
103827,0.03619999999864376
53195,0.036400000000867294
53197,0.03440000000045984
103828,0.08539999999993597
103829,0.03499999999985448
103830,0.15999999999985448
103831,0.13079999999899883
103832,0.021600000000034925
103833,0.08420000000114669
103834,0.09319999999934225
103835,0.05999999999949068
103836,0.030600000000049477
53199,0.014999999999417923
53201,0.028000000002066372
103837,0.030599999998230487
103838,0.03300000000126602
103839,0.0342000000000553
103840,0.21919999999954598
103841,0.05860000000029686
103842,0.06639999999970314
103843,0.06960000000071886
103844,0.07859999999891443
53203,0.29939999999987776
53205,0.03739999999925203
103845,0.046000000002095476
53207,0.05519999999887659
53209,0.41339999999945576
53211,0.12760000000162108
103846,0.19359999999869615
53213,0.030000000000654836
53215,0.035200000000259024
53217,0.011999999998806743
103847,0.024200000001656008
103848,0.054199999998672865
53219,0.012000000000625732
53221,0.024999999999636202
103849,0.08760000000074797
53223,0.021600000000034925
103850,0.08820000000014261
53225,0.01299999999901047
53227,0.035200000002078013
53229,0.029799999998431304
53231,0.04399999999986903
53233,0.01900000000023283
103851,0.07300000000032014
53235,0.16039999999884458
103852,0.10120000000097207
53237,0.03979999999864958
53239,0.050000000001091394
53241,0.04320000000006985
53243,0.019800000000032014
53245,0.04259999999885622
53247,0.013400000001638546
53249,0.012199999999211286
103853,0.2474000000001979
53251,0.03719999999884749
103854,0.04460000000108266
103855,0.04199999999946158
103856,0.06740000000172586
53253,0.03139999999802967
103857,0.05320000000028813
103858,0.031000000000858563
103859,0.04579999999987194
103860,0.031199999999444117
53255,0.033999999999650754
53257,0.021000000000640284
103861,0.019399999999222928
53259,0.02500000000145519
103862,0.022199999999429565
103863,0.014400000000023283
103864,0.028200000000651926
103865,0.03620000000046275
103866,0.021599999998215935
103867,0.021600000000034925
103868,0.020599999999831198
103869,0.023000000001047738
103870,0.03139999999984866
103871,0.030999999999039574
53261,0.011000000000422006
103872,0.01779999999962456
103873,0.035800000001472654
103874,0.05759999999827414
103875,0.030600000001868466
103876,0.054199999998672865
103877,0.06780000000071595
103878,0.055399999999281135
103879,0.12039999999979045
103880,0.038199999999051215
103881,0.05080000000089058
103882,0.047599999999874854
103883,0.07040000000051805
103884,0.13940000000002328
53263,0.04340000000047439
53265,0.04619999999886204
103885,0.2058000000015454
53267,0.015799999999217107
53269,0.014600000000427826
53271,0.026799999999639113
53273,0.023999999999432475
53275,0.033400000000256114
53277,0.011399999999412103
103886,0.012600000000020373
53279,0.044800000001487206
53281,0.03799999999864667
103887,0.028000000000247383
53283,0.0588000000007014
53285,0.027000000000043656
53287,0.028800000000046566
103888,0.024999999999636202
53289,0.05379999999968277
53291,0.034600000000864384
53293,0.47519999999894935
53295,0.035200000000259024
53297,0.03440000000045984
53299,0.030999999999039574
53301,0.3434000000015658
53303,0.031599999998434214
103889,0.023600000000442378
53305,0.023199999999633292
103890,0.47180000000116706
53307,0.36739999999917927
53309,0.12399999999979627
53311,0.23040000000037253
53313,0.49420000000100117
103891,0.08959999999933643
103892,0.033400000000256114
103893,0.04379999999946449
53315,0.2846000000008644
53317,0.49879999999939173
103894,0.35460000000057335
53319,0.16199999999844295
53321,0.20760000000154832
53323,0.04019999999945867
53325,0.2999999999992724
53327,0.044200000000273576
103895,0.09320000000116124
103896,0.06519999999909487
103897,0.147000000000844
103898,0.04039999999986321
103899,0.03979999999864958
53329,0.03139999999984866
53331,0.011800000002040179
53333,0.06999999999970896
103900,0.042399999998451676
103901,0.04140000000006694
103902,0.03480000000126893
103903,0.02899999999863212
53335,0.04800000000068394
103904,0.049399999999877764
53337,0.04399999999986903
103905,0.013399999999819556
53339,0.010200000000622822
103906,0.05040000000008149
53341,0.08100000000013097
53343,0.07859999999891443
53345,0.010400000001027365
53347,0.016799999999420834
53349,0.02419999999983702
53351,0.03780000000006112
53353,0.01599999999962165
53355,0.028000000000247383
53357,0.010000000000218279
53359,0.04460000000108266
53361,0.015799999999217107
53363,0.032799999999042484
53365,0.01780000000144355
53367,0.021600000000034925
103907,0.032799999999042484
53369,0.024999999999636202
53371,0.016800000001239823
53373,0.09619999999995343
53375,0.022799999998824205
53377,0.04820000000108848
103908,0.033999999999650754
53379,0.042400000000270666
53381,0.023999999999432475
53383,0.026400000000649015
103909,0.09019999999873107
103910,0.09580000000096334
103911,0.046000000000276486
103912,0.08439999999973224
53385,0.04320000000006985
53387,0.05619999999908032
53389,0.04460000000108266
103913,0.10800000000017462
53391,0.03179999999883876
103914,0.04280000000107975
103915,0.04340000000047439
103916,0.029799999998431304
103917,0.02500000000145519
103918,0.03079999999863503
103919,0.029200000000855653
103920,0.030999999999039574
103921,0.03560000000106811
103922,0.028800000000046566
103923,0.026200000000244472
103924,0.02959999999984575
103925,0.020399999999426655
103926,0.02479999999923166
103927,0.027000000000043656
103928,0.02380000000084692
103929,0.024999999999636202
103930,0.0202000000008411
103931,0.024999999999636202
103932,0.01419999999961874
103933,0.02840000000105647
103934,0.022799999998824205
103935,0.011200000000826549
53393,0.027599999999438296
103936,0.04399999999986903
103937,0.043600000000878936
103938,0.024999999999636202
103939,0.038199999999051215
103940,0.0408000000006723
103941,0.02599999999983993
103942,0.033999999999650754
103943,0.01300000000082946
53395,0.09640000000035798
103944,0.0183999999990192
53397,0.01660000000083528
103945,0.1687999999994645
53399,0.03559999999924912
53401,0.041200000001481385
53403,0.10559999999895808
103946,0.15580000000045402
53405,0.051799999999275315
53407,0.06120000000009895
103947,0.1422000000020489
103948,0.5913999999975204
53409,0.0904000000009546
53411,0.027599999999438296
53413,0.02419999999983702
53415,0.019800000000032014
53417,0.059000000001105946
103949,0.046999999998661224
53419,0.035200000000259024
53421,0.133800000001429
53423,0.10399999999935972
53425,0.013999999999214197
103950,0.05100000000129512
103951,0.01659999999901629
103952,0.023999999999432475
53427,0.03960000000006403
53429,0.035800000001472654
53431,0.07619999999951688
53433,0.23240000000077998
53435,0.018000000000029104
103953,0.35059999999975844
103954,0.04379999999946449
103955,0.0569999999988795
103956,0.2334000000009837
103957,0.1731999999992695
53437,0.028000000000247383
103958,0.04500000000007276
103959,0.04440000000067812
103960,0.017599999999220017
53439,0.020599999999831198
53441,0.027000000000043656
103961,0.0478000000002794
53443,0.059000000001105946
103962,0.04079999999885331
53445,0.02540000000044529
53447,0.05279999999947904
53449,0.05459999999948195
103963,0.043000000001484295
53451,0.03619999999864376
103964,0.032799999999042484
53453,0.028800000001865556
103965,0.018599999999423744
53455,0.03360000000066066
53457,0.01659999999901629
53459,0.01300000000082946
53461,0.03540000000066357
53463,0.02359999999862339
53465,0.03080000000045402
53467,0.036400000000867294
53469,0.035200000000259024
103966,0.02199999999902502
53471,0.012199999999211286
103967,0.029400000001260196
103968,0.029800000000250293
53473,0.034599999999045394
103969,0.05080000000089058
103970,0.09019999999873107
53475,0.040000000000873115
53477,0.04500000000007276
53479,0.06539999999949941
53481,0.05140000000028522
53483,0.056599999999889405
103971,0.16300000000046566
53485,0.07300000000032014
53487,0.116199999998571
53489,0.042400000000270666
103972,0.0478000000002794
103973,0.022399999999834108
53491,0.06579999999848951
53493,0.029800000002069282
103974,0.021000000000640284
53495,0.03499999999985448
103975,0.023799999999027932
53497,0.015800000001036096
103976,0.03179999999883876
103977,0.019800000001851004
103978,0.021199999999225838
103979,0.02659999999923457
103980,0.018799999999828287
53499,0.02660000000105356
103981,0.13599999999860302
53501,0.04820000000108848
53503,0.10260000000016589
53505,0.04459999999926367
53507,0.06880000000091968
103982,0.02019999999902211
53509,0.061400000000503496
53511,0.0658000000003085
53513,0.050599999998667045
53515,0.35540000000037253
103983,0.07300000000032014
103984,0.6159999999999854
53517,0.1584000000002561
103985,0.3562000000001717
103986,0.12399999999979627
53519,0.16319999999905122
103987,0.25420000000121945
53521,0.263200000001234
53523,0.1283999999977823
53525,0.03740000000107102
53527,0.048199999999269494
53529,0.1412000000000262
103988,0.0342000000000553
53531,0.0478000000002794
53533,0.0272000000004482
103989,0.1934000000001106
103990,0.06539999999949941
53535,0.01419999999961874
53537,0.014999999999417923
53539,0.010599999999612919
103991,0.042999999999665306
103992,0.09940000000096916
103993,0.0591999999996915
103994,0.06120000000009895
103995,0.06760000000031141
103996,0.06179999999949359
53541,0.04460000000108266
53543,0.06059999999888532
103997,0.04160000000047148
103998,0.17320000000108848
53545,0.01599999999962165
103999,0.017399999998815474
104000,0.08719999999993888
53547,0.17300000000068394
53549,0.04280000000107975
104001,0.13279999999940628
104002,0.09100000000034925
104003,0.37780000000020664
53551,0.03779999999824213
104004,0.038800000000264845
104005,0.12880000000041036
53553,0.04579999999987194
53555,0.05760000000009313
104006,0.05500000000029104
104007,0.0885999999991327
104008,0.06600000000071304
104009,0.09679999999934807
53557,0.054799999999886495
53559,0.04820000000108848
104010,0.06680000000051223
104011,0.07259999999951106
104012,0.08100000000013097
104013,0.08799999999973807
104014,0.07259999999951106
104015,0.05140000000028522
104016,0.06719999999950232
104017,0.07100000000173168
104018,0.09039999999913562
53561,0.038199999999051215
104019,0.3172000000013213
53563,0.020399999999426655
53565,0.023400000000037835
104020,0.020400000001245644
53567,0.018799999998009298
53569,0.045400000000881846
53571,0.022199999999429565
53573,0.03139999999984866
53575,0.06240000000070722
53577,0.04839999999967404
104021,0.04500000000007276
104022,0.08799999999973807
104023,0.05980000000090513
104024,0.107399999998961
53579,0.028800000000046566
53581,0.033999999999650754
53583,0.018799999999828287
53585,0.040000000000873115
53587,0.02779999999984284
104025,0.09660000000076252
53589,0.15619999999762513
104026,0.149200000001656
104027,0.036400000000867294
53591,0.023400000000037835
53593,0.016399999998611747
53595,0.03499999999985448
104028,0.046600000001490116
104029,0.07459999999991851
104030,0.1521999999986292
104031,0.12600000000020373
104032,0.04200000000128057
104033,0.04899999999906868
104034,0.24220000000059372
104035,0.0316000000002532
53597,0.13179999999920256
53599,0.04260000000067521
53601,0.025599999999030842
53603,0.01959999999962747
53605,0.021000000000640284
53607,0.030399999999644933
53609,0.09220000000095752
104036,0.3889999999992142
53611,0.2618000000002212
53613,0.04399999999986903
53615,0.03620000000046275
53617,0.01299999999901047
53619,0.05260000000089349
53621,0.017400000000634464
53623,0.01299999999901047
53625,0.04900000000088767
53627,0.038800000000264845
53629,0.23399999999855936
104037,0.06099999999969441
53631,0.05500000000029104
53633,0.025600000000849832
53635,0.030600000000049477
53637,0.04919999999947322
53639,0.025799999999435386
53641,0.03360000000066066
104038,0.047599999999874854
104039,0.04579999999987194
53643,0.04960000000028231
53645,0.02200000000084401
53647,0.07439999999951397
104040,0.1679999999996653
53649,0.12839999999960128
104041,0.023600000000442378
53651,0.038199999999051215
104042,0.024999999999636202
53653,0.025200000001859735
53655,0.016399999998611747
53657,0.04500000000007276
53659,0.017600000001039007
53661,0.06079999999928987
104043,0.024000000001251465
53663,0.03499999999985448
53665,0.024399999998422572
53667,0.022800000000643195
53669,0.011800000000221189
53671,0.2621999999992113
53673,0.03240000000005239
104044,3.496000000001004
104045,0.27919999999903666
104046,0.057800000000497676
104047,0.19800000000032014
53675,0.016200000000026193
53677,0.046000000000276486
53679,0.028599999999642023
53681,0.03559999999924912
104048,0.023600000000442378
53683,0.02260000000023865
53685,0.011599999999816646
53687,0.023600000000442378
53689,0.02019999999902211
53691,0.028800000000046566
53693,0.021000000000640284
53695,0.01540000000022701
53697,0.011399999999412103
53699,0.05680000000029395
53701,0.010800000000017462
53703,0.049399999999877764
104049,0.0338000000010652
104050,0.09419999999954598
104051,0.0389999999988504
53705,0.019400000001041917
104052,0.017599999999220017
104053,0.10280000000057044
53707,0.05580000000009022
53709,0.01540000000022701
53711,0.028000000000247383
53713,0.01299999999901047
104054,0.10620000000017171
104055,0.10599999999976717
104056,0.03659999999945285
104057,0.03300000000126602
53715,0.021199999999225838
104058,0.0636000000013155
53717,0.06539999999949941
53719,0.033999999999650754
104059,0.05160000000068976
53721,0.04539999999906286
104060,0.03540000000066357
104061,0.09499999999934516
53723,0.013199999999415013
104062,0.05520000000069558
104063,0.1639999999988504
104064,0.09860000000116997
104065,0.129399999999805
53725,0.03260000000045693
104066,0.03299999999944703
104067,0.026200000000244472
104068,0.014400000000023283
53727,0.040000000000873115
104069,0.08759999999892898
53729,0.01779999999962456
53731,0.026200000000244472
53733,0.06960000000071886
53735,0.04140000000006694
53737,0.0202000000008411
53739,0.16799999999784632
53741,0.016400000000430737
104070,0.04460000000108266
104071,0.046000000000276486
53743,0.04519999999865831
53745,0.04579999999987194
104072,0.08120000000053551
53747,0.025799999999435386
53749,0.0478000000002794
104073,0.04560000000128639
53751,0.026399999998830026
53753,0.035200000000259024
104074,0.08259999999972933
53755,0.044200000000273576
104075,0.04980000000068685
104076,0.03079999999863503
104077,0.061400000000503496
104078,0.042999999999665306
104079,0.11080000000038126
53757,0.04579999999987194
53759,0.030399999999644933
53761,0.036400000000867294
53763,0.021600000000034925
53765,0.024999999999636202
53767,0.02540000000044529
53769,0.08719999999993888
104080,0.04320000000006985
53771,0.05379999999968277
104081,0.0316000000002532
104082,0.05400000000008731
53773,0.06339999999909196
104083,0.10820000000057917
104084,0.11019999999916763
53775,0.17600000000129512
53777,0.04399999999986903
53779,0.0136000000002241
104085,0.0525999999990745
104086,0.0933999999997468
104087,0.14480000000003201
53781,0.015600000000631553
104088,0.02479999999923166
53783,0.011200000000826549
104089,0.022200000001248554
104090,0.02779999999802385
104091,0.025800000001254375
104092,0.03019999999924039
104093,0.023999999999432475
104094,0.05740000000150758
53785,0.0385999999998603
53787,0.06039999999848078
53789,0.08359999999993306
53791,0.059000000001105946
53793,0.05400000000008731
104095,0.07859999999891443
104096,0.09200000000055297
104097,0.04019999999945867
104098,0.03280000000086147
53795,0.03540000000066357
104099,0.051199999998061685
104100,0.11020000000098662
104101,0.07339999999931024
53797,0.04620000000068103
53799,0.021600000000034925
104102,0.034600000000864384
104103,0.010599999999612919
104104,0.027599999999438296
53801,0.021000000000640284
104105,0.01959999999962747
104106,0.028000000000247383
104107,0.015600000000631553
104108,0.026199999998425483
104109,0.020000000000436557
104110,0.01840000000083819
104111,0.011800000000221189
53803,0.019999999998617568
104112,0.027000000000043656
53805,0.024200000001656008
104113,0.010399999999208376
104114,0.01659999999901629
53807,0.022399999999834108
104115,0.013800000000628643
104116,0.012200000001030276
104117,0.015599999998812564
104118,0.011400000001231092
104119,0.019199999998818384
104120,0.023999999999432475
53809,0.03300000000126602
104121,0.010000000000218279
104122,0.010999999998603016
53811,0.03480000000126893
104123,0.020999999998821295
104124,0.03679999999985739
104125,0.029800000000250293
104126,0.04980000000068685
53813,0.03960000000006403
53815,0.1613999999990483
53817,0.01420000000143773
53819,0.03619999999864376
53821,0.05200000000149885
104127,0.2047999999995227
104128,0.044799999999668216
53823,0.014400000000023283
104129,0.11520000000018626
104130,0.030399999999644933
53825,0.05820000000130676
104131,0.038199999999051215
104132,0.059600000000500586
53827,0.024599999998827116
104133,0.017600000001039007
104134,0.02419999999983702
104135,0.13519999999880383
53829,0.04220000000168511
53831,0.012199999999211286
53833,0.010800000000017462
53835,0.20900000000074215
53837,0.19799999999850115
104136,0.029800000000250293
53839,0.05459999999948195
53841,0.04340000000047439
104137,0.17619999999988067
104138,0.08899999999994179
104139,0.0724000000009255
104140,0.04340000000047439
104141,0.024600000000646105
104142,0.023999999999432475
53843,0.02079999999841675
104143,0.014600000000427826
