,ISI1
57487,0.01119999999900756
80190,0.005800000000817818
57489,0.011800000000221189
57491,0.012600000000020373
80192,0.0031999999991967343
57493,0.011599999999816646
57495,0.018599999999423744
57497,0.011000000000422006
57499,0.010800000000017462
80194,0.051199999999880674
80196,0.0136000000002241
80198,0.011800000000221189
80200,0.011800000000221189
80202,0.014999999999417923
80204,0.012000000000625732
80206,0.012199999999211286
57501,0.0016000000014173565
80208,0.012600000000020373
80210,0.011399999999412103
80212,0.014999999999417923
57503,0.0202000000008411
80214,0.0007999999997991836
57505,0.009399999999004649
80216,0.00240000000121654
80218,0.010399999999208376
80220,0.016400000000430737
57507,0.0042000000012194505
80222,0.008999999998195563
80224,0.01540000000022701
57509,0.0032000000010157237
80226,0.014599999998608837
80228,0.015000000001236913
57511,0.0007999999979801942
80230,0.018800000001647277
80232,0.018200000000433647
80234,0.02419999999983702
80236,0.013199999999415013
80238,0.010399999999208376
80240,0.0136000000002241
80242,0.013200000001234002
80244,0.0117999999984022
80246,0.015000000001236913
80248,0.013799999998809653
80250,0.03360000000066066
80252,0.016799999999420834
80254,0.010400000001027365
80256,0.014400000000023283
80258,0.01540000000022701
80260,0.011999999998806743
80262,0.020000000000436557
80264,0.02019999999902211
80266,0.03300000000126602
80268,0.012600000000020373
80270,0.0136000000002241
80272,0.01599999999962165
80274,0.021199999999225838
80276,0.016800000001239823
80278,0.025200000000040745
80280,0.029199999999036663
80282,0.01239999999961583
80284,0.043600000000878936
80286,0.011000000000422006
80288,0.03499999999985448
80290,0.01599999999962165
80292,0.010800000000017462
80294,0.023999999999432475
57513,0.004800000000614091
80296,0.010399999999208376
80298,0.03620000000046275
57515,0.013800000000628643
80300,0.023199999999633292
57517,0.016799999999420834
80302,0.007400000000416185
80304,0.04100000000107684
80306,0.02479999999923166
57519,0.004600000000209548
57521,0.011399999999412103
80308,0.015600000000631553
80310,0.013399999999819556
57523,0.0030000000006111804
80312,0.007999999999810825
57525,0.011399999999412103
57527,0.010200000000622822
80314,0.004399999999805004
57529,0.02540000000044529
57531,0.019800000000032014
80316,0.0007999999997991836
57533,0.010399999999208376
57535,0.02599999999983993
57537,0.018200000000433647
80318,0.020000000000436557
57539,0.009199999998600106
80320,0.01900000000023283
57541,0.007600000000820728
57543,0.012000000000625732
80322,0.011999999998806743
57545,0.00240000000121654
57547,0.016200000000026193
80324,0.0009999999983847374
57549,0.01720000000022992
80326,0.015800000001036096
57551,0.0020000000004074536
57553,0.012199999999211286
80328,0.0010000000002037268
80330,0.011399999999412103
57555,0.0032000000010157237
80332,0.009799999999813735
57557,0.01299999999901047
57559,0.02659999999923457
57561,0.01420000000143773
80334,0.01480000000083237
80336,0.022599999998419662
57563,0.006400000000212458
57565,0.013800000000628643
80338,0.0010000000002037268
57567,0.02959999999984575
57569,0.010000000000218279
80340,0.01119999999900756
57571,0.004800000000614091
57573,0.010200000000622822
80342,0.031199999999444117
57575,0.004800000000614091
80344,0.006400000000212458
57577,0.010799999998198473
57579,0.01600000000144064
57581,0.017599999999220017
80346,0.010800000000017462
57583,0.0072000000000116415
57585,0.0272000000004482
80348,0.0015999999995983671
57587,0.010399999999208376
57589,0.016200000000026193
80350,0.007999999999810825
57591,0.005800000000817818
57593,0.01540000000022701
57595,0.02199999999902502
80352,0.004000000002633897
57597,0.02179999999862048
80354,0.009199999998600106
80356,0.0680000000011205
80358,0.015799999999217107
57599,0.006600000000617001
80360,0.028600000001461012
80362,1.5519999999996799
80364,0.010199999998803833
80366,0.01900000000023283
57601,0.8043999999990774
57603,0.01420000000143773
57605,0.010800000000017462
80368,0.009799999999813735
57607,0.0025999999979831045
57609,0.018000000001848093
57611,0.02080000000023574
80370,0.0033999999996012775
57613,0.0342000000000553
57615,0.024999999999636202
80372,0.017400000000634464
57617,0.1301999999996042
80374,0.0015999999995983671
80376,0.25059999999939464
80378,0.011600000001635635
80380,0.01299999999901047
80382,0.01540000000022701
80384,0.013399999999819556
80386,0.012600000000020373
80388,0.026800000001458102
80390,0.023999999997613486
80392,0.016800000001239823
80394,0.037000000000261934
80396,0.020000000000436557
80398,0.01539999999840802
80400,0.011800000002040179
80402,0.01719999999841093
80404,0.011200000000826549
80406,0.05879999999888241
80408,0.020000000000436557
80410,0.0136000000002241
80412,0.036399999999048305
57619,0.011600000001635635
57621,0.06899999999950523
80414,0.34720000000015716
57623,0.5969999999997526
80416,0.4596000000001368
80418,0.039999999999054126
80420,0.07999999999992724
80422,0.01720000000022992
80424,0.019800000000032014
80426,0.33060000000114087
80428,0.05819999999948777
80430,0.021800000000439468
80432,0.02839999999923748
80434,0.010800000000017462
80436,0.017599999999220017
80438,0.01300000000082946
80440,0.012800000000424916
80442,0.01719999999841093
80444,0.015800000001036096
80446,0.010200000000622822
80448,0.4697999999989406
80450,0.015600000000631553
80452,0.38040000000000873
57625,0.31559999999990396
57627,0.04340000000047439
57629,0.021600000000034925
80454,0.037000000000261934
80456,0.016200000000026193
57631,0.0015999999995983671
57633,0.01119999999900756
80458,0.011599999999816646
57635,0.0026000000016210834
80460,0.023400000000037835
80462,0.01300000000082946
80464,0.010000000000218279
57637,0.0007999999979801942
57639,0.009799999999813735
80466,0.00120000000060827
57641,0.012000000000625732
57643,0.016399999998611747
80468,0.0036000000000058208
57645,2.604800000000978
57647,0.047599999999874854
57649,0.036399999999048305
57651,0.01300000000082946
80470,1.3339999999989232
80472,0.030600000000049477
80474,0.025800000001254375
80476,0.02260000000023865
57653,0.36299999999937427
57655,0.021000000000640284
57657,0.06679999999869324
57659,0.011200000000826549
57661,0.011399999999412103
57663,0.022399999999834108
57665,0.01300000000082946
57667,0.010399999999208376
57669,0.012600000000020373
57671,0.011600000001635635
57673,0.011599999997997656
57675,0.011400000001231092
57677,0.020999999998821295
57679,0.037000000000261934
57681,0.01960000000144646
57683,0.7431999999989785
80478,3.956000000000131
80480,0.025600000000849832
80482,0.016399999998611747
80484,0.17140000000108557
57685,0.007799999999406282
80486,0.002800000000206637
80488,0.0183999999990192
57687,0.000800000001618173
80490,0.009199999998600106
57689,0.0030000000006111804
80492,0.007400000000416185
57691,0.007999999999810825
80494,0.0020000000004074536
57693,0.010800000000017462
80496,0.0010000000002037268
80498,0.02199999999902502
57695,0.009799999999813735
80500,0.005800000000817818
57697,0.006400000000212458
80502,0.013199999999415013
80504,0.010000000000218279
57699,0.009799999999813735
80506,0.010000000000218279
57701,0.010399999999208376
80508,0.010400000001027365
57703,0.0183999999990192
57705,0.12280000000100699
57707,1.5939999999991414
57709,0.015800000001036096
57711,0.016200000000026193
57713,0.024599999998827116
57715,0.021200000001044828
57717,0.021600000000034925
57719,0.02359999999862339
57721,0.010800000000017462
57723,0.01420000000143773
57725,0.012600000000020373
57727,0.03079999999863503
57729,0.016999999999825377
57731,0.010800000000017462
57733,0.011800000000221189
57735,0.011600000001635635
57737,0.010399999999208376
80510,0.02019999999902211
57739,0.0007999999997991836
57741,0.010600000001431908
80512,0.0007999999997991836
57743,0.0136000000002241
57745,0.010800000000017462
80514,0.008199999998396379
80516,0.010000000000218279
57747,0.007800000001225271
80518,0.004999999999199645
57749,0.012000000000625732
57751,0.016400000000430737
80520,0.0018000000000029104
80522,0.01299999999901047
57753,0.009000000000014552
80524,0.004399999999805004
80526,0.014000000001033186
80528,0.013199999999415013
57755,0.010599999999612919
80530,0.0010000000002037268
57757,0.010000000000218279
57759,0.023799999999027932
80532,0.0072000000000116415
57761,0.01660000000083528
80534,0.012199999999211286
80536,0.0136000000002241
57763,0.003400000001420267
80538,0.010999999998603016
57765,0.04560000000128639
80540,0.023999999997613486
80542,0.06260000000111177
57767,0.008600000001024455
80544,0.0867999999991298
57769,0.010599999999612919
80546,0.007400000000416185
80548,0.019800000000032014
57771,0.03260000000045693
80550,0.009799999999813735
80552,0.029800000000250293
57773,0.023400000000037835
80554,0.0010000000002037268
80556,0.011999999998806743
80558,0.019200000000637374
80560,0.03559999999924912
57775,0.005000000001018634
80562,0.013999999999214197
57777,0.018800000001647277
57779,0.026399999998830026
57781,0.09820000000036089
57783,0.030000000000654836
57785,0.01419999999961874
57787,0.029800000000250293
57789,0.01359999999840511
57791,0.021000000000640284
57793,0.01599999999962165
57795,0.028000000000247383
80564,0.012200000001030276
57797,0.016399999998611747
80566,0.005199999999604188
80568,0.019800000001851004
57799,0.0023999999993975507
57801,0.012600000000020373
80570,0.012199999999211286
57803,0.002800000000206637
57805,0.020400000001245644
57807,0.05799999999908323
57809,0.013399999999819556
57811,0.022800000000643195
80572,0.2793999999994412
57813,0.011599999999816646
57815,0.010600000001431908
80574,0.011999999998806743
57817,0.007799999999406282
57819,0.08400000000074215
57821,1.2777999999998428
57823,0.020000000000436557
57825,0.029399999999441206
57827,0.03200000000106229
57829,7.847999999998137
57831,1.7092000000011467
57833,0.012600000000020373
57835,0.021600000000034925
80576,0.0007999999997991836
80578,0.010200000000622822
57837,0.19460000000071886
57839,0.02239999999801512
57841,0.011800000000221189
57843,0.09480000000075961
57845,0.032799999999042484
80580,0.1478000000006432
80582,0.03739999999925203
57847,0.08080000000154541
57849,0.03299999999944703
80584,0.06899999999950523
57851,0.018799999999828287
80586,0.031000000000858563
57853,0.0059999999994033715
80588,0.005800000000817818
80590,0.011399999999412103
57855,0.0023999999993975507
80592,0.007600000000820728
57857,0.008799999999610009
80594,0.006199999999807915
57859,0.010400000001027365
80596,0.004999999999199645
57861,0.008200000000215368
80598,0.004199999999400461
57863,0.020599999999831198
57865,0.013800000000628643
57867,0.04680000000007567
57869,0.016200000000026193
80600,0.3495999999995547
80602,0.010599999999612919
80604,0.016800000001239823
80606,0.019800000000032014
80608,0.01119999999900756
80610,0.011599999999816646
80612,0.04640000000108557
80614,0.019199999998818384
80616,0.013800000000628643
57871,0.0030000000006111804
57873,0.010000000000218279
80618,0.0007999999997991836
80620,0.010599999999612919
80622,0.01119999999900756
57875,0.006000000001222361
80624,0.007799999999406282
57877,0.0032000000010157237
80626,0.010199999998803833
57879,0.011800000000221189
80628,0.0010000000002037268
80630,0.013800000000628643
57881,0.0059999999994033715
80632,0.006799999999202555
57883,0.006600000000617001
80634,0.005400000000008731
80636,0.016999999999825377
57885,0.013200000001234002
80638,0.010999999998603016
57887,0.0007999999997991836
57889,0.013200000001234002
57891,0.018599999999423744
57893,0.010599999999612919
57895,0.011599999999816646
57897,0.023799999999027932
80640,0.02440000000206055
80642,0.016200000000026193
80644,0.027599999999438296
57899,0.22479999999995925
57901,0.02659999999923457
57903,0.022200000001248554
57905,0.11340000000018335
80646,0.22400000000016007
80648,0.019199999998818384
57907,45.66860000000088
80650,1.269800000000032
57909,0.2452000000012049
80652,0.3735999999989872
80654,0.5797999999995227
80656,0.11599999999998545
80658,0.06859999999869615
80660,0.018000000000029104
80662,0.01480000000083237
80664,0.03299999999944703
80666,0.01720000000022992
57911,1.1508000000012544
57913,0.03499999999985448
57915,0.23279999999977008
80668,1.8213999999989028
57917,0.011000000000422006
57919,0.01840000000083819
57921,0.01779999999962456
80670,0.01900000000023283
57923,0.010000000000218279
57925,0.02199999999902502
57927,0.03200000000106229
57929,0.018599999999423744
57931,0.017400000000634464
80672,0.018599999999423744
57933,0.020399999999426655
80674,0.02260000000023865
57935,0.023600000000442378
80676,0.028000000000247383
80678,0.028199999998832936
57937,0.02540000000044529
80680,0.023400000000037835
57939,0.05739999999968859
57941,0.026200000000244472
80682,0.02260000000023865
80684,0.02659999999923457
57943,0.029200000000855653
80686,0.02540000000044529
80688,0.024999999999636202
57945,0.06699999999909778
80690,0.041800000000876025
57947,0.02479999999923166
80692,0.04200000000128057
80694,0.049999999999272404
57949,0.024600000000646105
80696,0.05879999999888241
80698,0.06660000000010768
57951,0.04140000000006694
80700,0.05860000000029686
57953,0.024600000000646105
57955,0.03079999999863503
57957,0.03300000000126602
80702,0.018599999999423744
57959,0.023999999999432475
80704,0.02260000000023865
57961,0.024600000000646105
57963,0.04640000000108557
80706,0.04199999999946158
80708,0.049999999999272404
80710,0.06680000000051223
57965,0.024599999998827116
80712,0.04560000000128639
80714,0.046399999999266583
57967,0.024600000000646105
80716,0.04199999999946158
57969,0.023999999999432475
80718,0.04400000000168802
80720,0.05459999999948195
80722,0.04199999999946158
57971,0.026399999998830026
57973,0.025800000001254375
80724,0.03780000000006112
57975,0.02479999999923166
80726,0.025800000001254375
80728,0.044799999999668216
80730,0.049999999999272404
57977,0.049399999999877764
80732,0.0010000000002037268
80734,0.03299999999944703
57979,0.04140000000006694
80736,0.03200000000106229
80738,0.039999999999054126
80740,0.03660000000127184
80742,0.04460000000108266
57981,0.038199999999051215
57983,0.03439999999864085
80744,0.0478000000002794
57985,0.05279999999947904
80746,0.03500000000167347
80748,0.08059999999932188
57987,0.02479999999923166
57989,0.03360000000066066
57991,0.03360000000066066
57993,0.03319999999985157
57995,0.04579999999987194
80750,0.025200000000040745
57997,0.028800000000046566
57999,0.02839999999923748
80752,0.0018000000000029104
58001,0.05379999999968277
80754,0.024200000001656008
58003,0.025599999999030842
58005,0.02419999999983702
80756,0.025799999999435386
58007,0.024400000000241562
58009,0.026200000000244472
58011,0.02779999999984284
58013,0.029399999999441206
80758,0.033400000000256114
58015,0.02480000000105065
58017,0.02479999999923166
58019,0.04260000000067521
80760,0.02419999999983702
58021,0.03139999999984866
58023,0.038800000000264845
80762,0.035799999999653664
58025,0.03600000000005821
58027,0.033400000000256114
80764,0.0018000000000029104
58029,0.0702000000001135
80766,0.03620000000046275
58031,0.041799999999057036
58033,0.03319999999985157
80768,0.0010000000002037268
80770,0.01900000000023283
58035,0.02839999999923748
80772,0.026800000001458102
80774,0.041199999999662396
58037,0.0007999999997991836
80776,0.03479999999944994
58039,0.03139999999984866
80778,0.03300000000126602
58041,0.0007999999979801942
80780,0.018800000001647277
80782,0.030399999999644933
80784,0.05160000000068976
58043,0.042999999999665306
80786,0.04379999999946449
58045,0.02840000000105647
80788,0.0253999999986263
80790,0.044200000000273576
58047,0.04160000000047148
80792,0.02199999999902502
58049,0.0636000000013155
80794,0.022799999998824205
58051,0.08020000000033178
80796,0.03839999999945576
80798,0.05140000000028522
58053,0.03560000000106811
58055,0.024999999999636202
58057,0.026399999998830026
80800,0.0018000000000029104
58059,0.02140000000144937
80802,0.02659999999923457
80804,0.02959999999984575
58061,0.024999999999636202
80806,0.020400000001245644
80808,0.03019999999924039
58063,0.030399999999644933
80810,0.02419999999983702
58065,0.02500000000145519
80812,0.01419999999961874
80814,0.0635999999994965
80816,0.030600000000049477
80818,0.40279999999984284
80820,0.027400000000852742
80822,0.0253999999986263
58067,0.02500000000145519
58069,0.024599999998827116
58071,0.012600000000020373
80824,0.018799999999828287
80826,0.03240000000005239
80828,0.041800000000876025
80830,0.028800000000046566
58073,0.03019999999924039
80832,0.019200000000637374
80834,0.052399999998669955
80836,0.03720000000066648
58075,0.023199999999633292
80838,0.017000000001644366
58077,0.025799999999435386
80840,0.018599999999423744
80842,0.025799999999435386
80844,0.028200000000651926
58079,0.029800000000250293
80846,0.01660000000083528
58081,0.03079999999863503
80848,0.02260000000023865
58083,0.027000000000043656
58085,0.0202000000008411
58087,0.018799999999828287
80850,0.016399999998611747
80852,0.030600000000049477
80854,0.025600000000849832
80856,0.03800000000046566
80858,0.028599999999642023
58089,0.023400000000037835
80860,0.02659999999923457
58091,0.02419999999983702
80862,0.020000000000436557
58093,0.033400000000256114
80864,0.028000000000247383
58095,0.12019999999938591
80866,0.02419999999983702
58097,0.024600000000646105
58099,0.03080000000045402
58101,0.03379999999924621
80868,0.021600000000034925
58103,0.03620000000046275
58105,0.023799999999027932
80870,0.020400000001245644
58107,0.02479999999923166
80872,0.012800000000424916
80874,0.011599999999816646
58109,0.022800000000643195
80876,0.02959999999984575
80878,0.023799999999027932
58111,0.022800000000643195
80880,0.02139999999963038
58113,0.02380000000084692
80882,0.041199999999662396
58115,0.016999999999825377
80884,0.03780000000006112
58117,0.02299999999922875
58119,0.027000000000043656
80886,0.019200000000637374
58121,0.024399999998422572
80888,0.025600000000849832
58123,0.028000000000247383
80890,0.02200000000084401
58125,0.036400000000867294
58127,0.025799999999435386
80892,0.021199999999225838
80894,0.029399999999441206
58129,0.02380000000084692
80896,0.013399999999819556
58131,0.021600000000034925
80898,0.023199999999633292
58133,0.02380000000084692
80900,0.020399999999426655
80902,0.027599999999438296
58135,0.02380000000084692
80904,0.020399999999426655
58137,0.03319999999985157
58139,0.033400000000256114
80906,0.02260000000023865
58141,0.03900000000066939
80908,0.033999999999650754
80910,0.026799999999639113
80912,0.041199999999662396
80914,0.025600000000849832
80916,0.04539999999906286
58143,0.01480000000083237
58145,0.025200000000040745
80918,0.019199999998818384
58147,0.010600000001431908
80920,0.025799999999435386
58149,0.0010000000002037268
58151,0.026200000000244472
80922,0.03959999999824504
80924,0.03320000000167056
58153,0.030399999999644933
58155,0.028200000000651926
80926,0.02479999999923166
58157,0.0007999999997991836
80928,0.047599999999874854
58159,0.02260000000023865
58161,0.033999999999650754
58163,0.028200000000651926
80930,0.025599999999030842
58165,0.024400000000241562
80932,0.005199999999604188
80934,0.014600000000427826
58167,0.06339999999909196
80936,0.025600000000849832
58169,0.042999999999665306
80938,0.023600000000442378
58171,0.03600000000005821
58173,2.1714000000010856
58175,0.12519999999858555
80940,0.01960000000144646
58177,0.038199999999051215
80942,0.013800000000628643
58179,0.03619999999864376
80944,0.013800000000628643
80946,0.019800000000032014
80948,0.016400000000430737
58181,0.033400000000256114
58183,0.09979999999995925
80950,0.012199999999211286
58185,0.03780000000006112
58187,0.11900000000059663
58189,0.014400000000023283
58191,0.01659999999901629
80952,0.010600000001431908
80954,0.02139999999963038
58193,0.034599999999045394
80956,0.06959999999889988
58195,0.030400000001463923
58197,0.024999999999636202
80958,0.013800000000628643
80960,0.023400000000037835
58199,0.03780000000006112
80962,0.01479999999901338
80964,0.018600000001242734
80966,0.01959999999962747
80968,0.0136000000002241
80970,0.018200000000433647
58201,0.001399999999193824
58203,0.030400000001463923
80972,0.009399999999004649
58205,0.057199999999284046
58207,0.028599999999642023
58209,0.02140000000144937
58211,0.016799999999420834
58213,0.01660000000083528
58215,0.01659999999901629
58217,0.016799999999420834
58219,0.01660000000083528
58221,0.01659999999901629
58223,0.01660000000083528
58225,0.016800000001239823
58227,0.01659999999901629
58229,0.01659999999901629
58231,0.016800000001239823
80974,0.04199999999946158
58233,0.041199999999662396
80976,0.06660000000010768
58235,0.033400000000256114
58237,0.041800000000876025
58239,0.03319999999985157
58241,0.01659999999901629
58243,0.033400000000256114
58245,0.03720000000066648
58247,0.021199999999225838
58249,0.01660000000083528
58251,0.02719999999862921
58253,0.022800000000643195
58255,0.01659999999901629
58257,0.01660000000083528
58259,0.01659999999901629
58261,0.07540000000153668
80978,0.014599999998608837
58263,0.05380000000150176
80980,0.010399999999208376
58265,0.02900000000045111
58267,0.01659999999901629
58269,0.019800000000032014
58271,0.0724000000009255
58273,0.03620000000046275
58275,0.033399999998437124
58277,0.033400000000256114
58279,0.08020000000033178
58281,0.08339999999952852
58283,0.01660000000083528
58285,0.01659999999901629
58287,0.03200000000106229
58289,0.07580000000052678
58291,0.019800000000032014
80982,0.008799999999610009
80984,0.02179999999862048
58293,0.03320000000167056
58295,0.05859999999847787
58297,0.01660000000083528
58299,0.01659999999901629
58301,0.016800000001239823
58303,0.01659999999901629
58305,0.01659999999901629
58307,0.016800000001239823
58309,0.01660000000083528
80986,0.007799999999406282
58311,0.03360000000066066
80988,0.009000000000014552
58313,0.04099999999925785
80990,0.019400000001041917
80992,0.013799999998809653
58315,0.033400000000256114
58317,0.07519999999931315
58319,0.01660000000083528
58321,0.016799999999420834
58323,0.08320000000094296
80994,0.019800000000032014
58325,0.10779999999977008
58327,0.08899999999994179
58329,0.08319999999912397
58331,0.08340000000134751
80996,0.010999999998603016
58333,0.03020000000105938
58335,0.0588000000007014
58337,0.01659999999901629
58339,0.08339999999952852
58341,0.08320000000094296
58343,0.016799999999420834
58345,0.01659999999901629
58347,0.01660000000083528
58349,0.08339999999952852
58351,0.08320000000094296
58353,0.08339999999952852
80998,0.01959999999962747
58355,0.10800000000017462
58357,0.08899999999994179
58359,0.08320000000094296
58361,0.08339999999952852
58363,0.08320000000094296
58365,0.08339999999952852
81000,0.014999999999417923
58367,0.11260000000038417
58369,0.08879999999953725
58371,0.016800000001239823
58373,0.01659999999901629
58375,0.08339999999952852
58377,0.08320000000094296
58379,0.08339999999952852
58381,0.08320000000094296
81002,0.019800000000032014
81004,0.01359999999840511
58383,0.09419999999954598
81006,0.009400000000823638
81008,0.3989999999994325
81010,0.018800000001647277
81012,0.011800000000221189
58385,0.024399999998422572
58387,0.01659999999901629
58389,0.07540000000153668
58391,0.016799999999420834
58393,0.01660000000083528
58395,0.08339999999952852
81014,0.01959999999962747
81016,0.013800000000628643
81018,1.0522000000000844
81020,0.01900000000023283
81022,0.011599999999816646
58397,0.024599999998827116
58399,0.01660000000083528
58401,0.07539999999971769
58403,0.01660000000083528
81024,0.007999999999810825
58405,0.03360000000066066
81026,0.008799999999610009
58407,0.041199999999662396
58409,0.0661999999992986
58411,0.019800000000032014
81028,0.008799999999610009
81030,0.0136000000002241
81032,0.021600000000034925
58413,0.03660000000127184
58415,0.016200000000026193
58417,0.07560000000012224
58419,0.01659999999901629
58421,0.01660000000083528
58423,0.016799999999420834
58425,0.01660000000083528
58427,0.01659999999901629
58429,0.016799999999420834
58431,0.01660000000083528
58433,0.01659999999901629
58435,0.08340000000134751
81034,0.01959999999962747
81036,0.013800000000628643
58437,0.09399999999914144
81038,0.009200000000419095
81040,0.013399999999819556
58439,0.04099999999925785
58441,0.07540000000153668
81042,0.01239999999961583
58443,0.02899999999863212
58445,0.01660000000083528
58447,0.07539999999971769
58449,0.01660000000083528
81044,0.007999999999810825
58451,0.03359999999884167
81046,0.008799999999610009
58453,0.041200000001481385
58455,0.016200000000026193
58457,0.08339999999952852
58459,0.019800000000032014
58461,0.08020000000033178
58463,0.019800000000032014
81048,0.008799999999610009
81050,0.0136000000002241
58465,0.11080000000038126
58467,0.08899999999994179
58469,0.08339999999952852
58471,0.01660000000083528
58473,0.01659999999901629
58475,0.016799999999420834
58477,0.01660000000083528
58479,0.01660000000083528
58481,0.08339999999952852
58483,0.08319999999912397
81052,0.021200000001044828
58485,0.10639999999875727
81054,0.0334000000020751
81056,0.01359999999840511
58487,0.03360000000066066
58489,0.016200000000026193
58491,0.08339999999952852
58493,0.019800000000032014
81058,0.009200000000419095
81060,0.4989999999997963
81062,0.01900000000023283
81064,0.011599999999816646
58495,0.11099999999896681
58497,0.08899999999994179
58499,0.01660000000083528
58501,0.01660000000083528
58503,0.016799999999420834
58505,0.01660000000083528
58507,0.01659999999901629
58509,0.08339999999952852
58511,0.01660000000083528
58513,0.01659999999901629
58515,0.016800000001239823
58517,0.08319999999912397
58519,0.03240000000005239
58521,0.011800000000221189
81066,0.008799999999610009
81068,0.013800000000628643
81070,0.019399999999222928
81072,0.018799999999828287
81074,0.011800000000221189
58523,0.024400000000241562
58525,0.01659999999901629
58527,0.07540000000153668
58529,0.016799999999420834
58531,0.01660000000083528
58533,0.01659999999901629
58535,0.016799999999420834
58537,0.057800000000497676
58539,0.019800000000032014
58541,0.06340000000091095
58543,0.019799999998213025
58545,0.0724000000009255
58547,0.08339999999952852
58549,0.08320000000094296
58551,0.08339999999952852
81076,0.021000000000640284
58553,0.10659999999916181
58555,0.06340000000091095
58557,0.019800000000032014
81078,0.00879999999779102
81080,0.013600000002043089
81082,0.02080000000023574
81084,0.012600000000020373
58559,0.07419999999910942
58561,0.06680000000051223
58563,0.019800000000032014
81086,0.008799999999610009
81088,0.0136000000002241
81090,0.021600000000034925
58565,0.03659999999945285
58567,0.016200000000026193
58569,0.09220000000095752
58571,0.01659999999901629
58573,0.016800000001239823
58575,0.01659999999901629
58577,0.01660000000083528
58579,0.016799999999420834
58581,0.01660000000083528
58583,0.01659999999901629
58585,0.08339999999952852
58587,0.01660000000083528
58589,0.08339999999952852
58591,0.01660000000083528
58593,0.01659999999901629
58595,0.016800000001239823
58597,0.01659999999901629
81092,0.007799999999406282
58599,0.03360000000066066
81094,0.009000000000014552
58601,0.04099999999925785
81096,0.019400000001041917
58603,0.030600000000049477
81098,0.013399999999819556
81100,0.020000000000436557
58605,0.03319999999985157
58607,0.07519999999931315
58609,0.01660000000083528
58611,0.016799999997601844
58613,0.01660000000265427
81102,0.015199999999822467
81104,0.02179999999862048
81106,0.01300000000082946
58615,0.024600000000646105
58617,0.01659999999901629
81108,0.03659999999945285
58619,0.06660000000010768
58621,0.08880000000135624
58623,0.01659999999901629
58625,0.016799999999420834
58627,0.01660000000083528
58629,0.01660000000083528
58631,0.016799999999420834
81110,0.015199999999822467
58633,0.11239999999997963
58635,0.08020000000033178
58637,0.019800000000032014
81112,0.008799999999610009
81114,0.0136000000002241
81116,0.019399999999222928
81118,0.01900000000023283
81120,0.011599999999816646
58639,0.024400000000241562
58641,0.07539999999971769
58643,0.01660000000083528
58645,0.016799999999420834
58647,0.01659999999901629
58649,0.01660000000083528
58651,0.016800000001239823
58653,0.01659999999901629
58655,0.01660000000083528
58657,0.016799999999420834
58659,0.01659999999901629
58661,0.01660000000083528
81122,0.01539999999840802
58663,0.05920000000151049
58665,0.019800000000032014
81124,0.008799999999610009
81126,0.0136000000002241
58667,0.11080000000038126
58669,0.08899999999994179
58671,0.01660000000083528
58673,0.016799999999420834
81128,0.015199999999822467
58675,0.11239999999997963
58677,0.08899999999994179
58679,0.01660000000083528
58681,0.01659999999901629
58683,0.016799999999420834
58685,0.01660000000083528
58687,0.01659999999901629
58689,0.016800000001239823
58691,0.01659999999901629
58693,0.01660000000083528
58695,0.016799999999420834
58697,0.01660000000083528
58699,0.01659999999901629
58701,0.08340000000134751
58703,0.01659999999901629
58705,0.01660000000083528
58707,0.016799999999420834
58709,0.01659999999901629
58711,0.01660000000083528
58713,0.016799999999420834
81130,0.015199999999822467
81132,0.021600000000034925
81134,0.013200000001234002
58715,0.1000000000003638
58717,0.01659999999901629
58719,0.01660000000083528
58721,0.01659999999901629
81136,0.01540000000022701
81138,0.021600000000034925
81140,0.013199999999415013
58723,0.09100000000034925
81142,0.03659999999945285
58725,0.030400000001463923
58727,0.0749999999989086
81144,0.01239999999961583
58729,0.02900000000045111
58731,0.01660000000083528
58733,0.07539999999971769
58735,0.01659999999901629
58737,0.016800000001239823
58739,0.01659999999901629
58741,0.01660000000083528
58743,0.016799999999420834
58745,0.08320000000094296
58747,0.016799999999420834
58749,0.01659999999901629
58751,0.01660000000083528
81146,0.01540000000022701
81148,0.02139999999963038
81150,0.013199999999415013
58753,0.1000000000003638
58755,0.01660000000083528
58757,0.016799999999420834
58759,0.01660000000083528
58761,0.01659999999901629
58763,0.01660000000083528
58765,0.016799999999420834
58767,0.01660000000083528
58769,0.01659999999901629
58771,0.016799999999420834
58773,0.01660000000083528
58775,0.01660000000083528
58777,0.016799999999420834
58779,0.01659999999901629
58781,0.01660000000083528
58783,0.016799999999420834
58785,0.01660000000083528
58787,0.01660000000083528
58789,0.016799999999420834
58791,0.01659999999901629
58793,0.01660000000083528
58795,0.01659999999901629
58797,0.016800000001239823
58799,0.01659999999901629
58801,0.01660000000083528
58803,0.016799999999420834
58805,0.01660000000083528
58807,0.01659999999901629
58809,0.016799999999420834
58811,0.01660000000083528
58813,0.01659999999901629
58815,0.016800000001239823
58817,0.01660000000083528
58819,0.01659999999901629
58821,0.016799999999420834
58823,0.01660000000083528
58825,0.01659999999901629
58827,0.01660000000083528
58829,0.016799999999420834
58831,0.01660000000083528
58833,0.01659999999901629
58835,0.016800000001239823
58837,0.01659999999901629
58839,0.01660000000083528
58841,0.016799999999420834
81152,0.010200000000622822
58843,0.06419999999889114
58845,0.14240000000063446
