,ISI1
89055,0.03160000000207219
89057,0.018199999998614658
89059,0.016199999998207204
89061,0.035200000002078013
89063,0.030599999998230487
89065,0.03320000000167056
89067,0.02260000000023865
89069,0.01659999999901629
89071,0.044200000000273576
89073,0.049999999999272404
89075,0.033400000000256114
89077,0.022400000001653098
89079,0.01659999999901629
89081,0.05040000000008149
89083,0.09419999999954598
89085,0.03320000000167056
89087,0.02260000000023865
89089,0.01719999999841093
89091,0.01660000000265427
96766,0.027599999997619307
89093,0.03280000000086147
89095,0.03619999999864376
89097,0.0319999999992433
89099,0.03460000000268337
89101,0.08479999999690335
89103,0.029200000000855653
89105,0.02260000000023865
89107,0.016800000001239823
89109,0.0272000000004482
89111,0.03619999999864376
89113,0.036400000000867294
96768,0.02419999999983702
89115,0.03659999999945285
89117,0.049999999999272404
89119,0.033400000000256114
96770,0.016999999999825377
96772,0.018000000000029104
96774,0.02080000000205473
96776,0.09019999999873107
89121,0.026200000000244472
89123,0.030599999998230487
89125,0.033400000000256114
89127,0.033400000000256114
89129,0.03320000000167056
89131,0.037599999999656575
96778,0.026799999999639113
89133,0.027600000001257285
96780,0.025200000000040745
89135,0.046999999998661224
89137,0.03600000000005821
89139,0.046999999998661224
89141,0.05000000000291038
89143,0.035199999998440035
89145,0.1069999999999709
96782,0.025200000000040745
96784,0.010999999998603016
89147,0.04140000000188593
89149,0.014999999999417923
96786,0.03259999999863794
89151,2.3960000000006403
96788,0.4459999999999127
96790,0.02600000000165892
89153,0.020599999999831198
89155,0.030599999998230487
89157,0.033400000000256114
89159,0.033400000000256114
89161,0.034599999999045394
89163,0.047200000000884756
96792,0.015200000001641456
89165,0.09360000000015134
96794,0.024999999997817213
89167,0.04980000000068685
96796,0.008799999999610009
96798,0.028200000000651926
89169,0.03559999999924912
89171,0.04400000000168802
89173,0.049999999999272404
89175,0.049999999999272404
89177,0.05020000000149594
89179,0.05579999999827123
89181,0.044200000000273576
89183,0.015200000001641456
89185,0.037599999999656575
89187,0.113999999997759
89189,0.03280000000086147
89191,0.05060000000230502
89193,0.03599999999642023
89195,0.03220000000146683
89197,0.0544000000008964
96800,0.030999999999039574
89199,0.04620000000068103
89201,0.0665999999982887
89203,0.0338000000010652
89205,0.04980000000068685
89207,0.056000000000494765
96802,0.008399999998800922
89209,0.1110000000007858
96804,0.025200000000040745
89211,0.04959999999846332
89213,0.03620000000228174
89215,0.0272000000004482
89217,0.05339999999705469
89219,0.05000000000291038
89221,0.015599999998812564
89223,0.03440000000045984
89225,0.03600000000005821
89227,0.01540000000022701
96806,0.02260000000023865
96808,0.026399999998830026
89229,0.04959999999846332
89231,0.03620000000228174
89233,0.030599999998230487
89235,0.025600000000849832
89237,0.1981999999989057
89239,0.2819999999992433
89241,0.033400000000256114
89243,0.030600000001868466
96810,0.024600000000646105
89245,0.0253999999986263
89247,0.03320000000167056
89249,0.033400000000256114
89251,0.014399999996385304
89253,0.08300000000235741
89255,0.033400000000256114
89257,0.016999999999825377
89259,0.03440000000045984
89261,0.03479999999763095
89263,0.03200000000288128
89265,0.051199999998061685
89267,0.016999999999825377
89269,0.03299999999944703
89271,0.016999999999825377
89273,0.04980000000068685
89275,0.047200000000884756
89277,0.033400000000256114
89279,0.049999999999272404
89281,0.049999999999272404
89283,0.05000000000291038
89285,0.03619999999864376
89287,0.047200000000884756
89289,0.049999999999272404
89291,0.033400000000256114
89293,0.049999999999272404
89295,0.033400000000256114
89297,0.01719999999841093
89299,0.049399999999877764
89301,0.033400000000256114
89303,0.03620000000228174
89305,0.016999999999825377
89307,0.04680000000007567
89309,0.03619999999864376
89311,0.016999999999825377
89313,0.03299999999944703
89315,0.047200000000884756
89317,0.05019999999785796
89319,0.03320000000167056
89321,0.049999999999272404
89323,0.05000000000291038
89325,0.03619999999864376
89327,0.016999999999825377
89329,0.03299999999944703
89331,0.047200000000884756
89333,0.033400000000256114
89335,0.03240000000005239
89337,0.03440000000045984
89339,0.049999999999272404
89341,0.033400000000256114
89343,0.03319999999803258
89345,0.03620000000228174
89347,0.016999999999825377
89349,0.03600000000005821
89351,0.01719999999841093
89353,0.04379999999946449
89355,0.03340000000389409
89357,0.016999999996187398
89359,0.033000000003085006
89361,0.03619999999864376
89363,0.0319999999992433
89365,0.04839999999967404
89367,0.033400000000256114
89369,0.033400000000256114
89371,0.03320000000167056
89373,0.033400000000256114
89375,0.033399999996618135
89377,0.03620000000228174
89379,0.047200000000884756
89381,0.033399999996618135
89383,0.05000000000291038
89385,0.033400000000256114
89387,0.03319999999803258
89389,0.03619999999864376
89391,0.03200000000288128
89393,0.0478000000002794
89395,0.016999999999825377
89397,0.03379999999742722
89399,0.03620000000228174
89401,0.052999999999883585
89403,0.017400000000634464
89405,0.0433999999986554
89407,0.033400000000256114
89409,0.056000000000494765
89411,0.04399999999805004
89413,0.033400000000256114
89415,0.05280000000129803
89417,0.046399999999266583
89419,0.03420000000187429
89421,0.04919999999765423
89423,0.03420000000187429
89425,0.033400000000256114
89427,0.033400000000256114
89429,0.049999999999272404
89431,0.03319999999803258
89433,0.056000000000494765
89435,0.049999999999272404
89437,0.01720000000204891
89439,0.04499999999825377
89441,0.07120000000213622
89443,0.044200000000273576
89445,0.033400000000256114
89447,0.03319999999803258
89449,0.033400000000256114
89451,0.07259999999951106
89453,0.044200000000273576
89455,0.033400000000256114
89457,0.03320000000167056
89459,0.033399999996618135
89461,0.033400000000256114
89463,0.033400000000256114
89465,0.016999999999825377
89467,0.033000000003085006
89469,0.016999999999825377
89471,0.052399999996850966
89473,0.05000000000291038
89475,0.033400000000256114
89477,0.052999999999883585
89479,0.04719999999724678
89481,0.03180000000065775
89483,0.033400000000256114
89485,0.016999999999825377
89487,0.05400000000008731
89489,0.017400000000634464
89491,0.046399999999266583
89493,0.047200000000884756
89495,0.03619999999864376
89497,0.03320000000167056
89499,0.016999999999825377
89501,0.05280000000129803
89503,0.046999999998661224
89505,0.049999999999272404
89507,0.047200000000884756
89509,0.04799999999886495
89511,0.03540000000066357
89513,0.033400000000256114
89515,0.0724000000009255
89517,0.01719999999841093
89519,0.046600000001490116
89521,0.033400000000256114
89523,0.04979999999704887
89525,0.06680000000051223
89527,0.016999999999825377
89529,0.0470000000022992
89531,0.03319999999803258
89533,0.033400000000256114
89535,0.033400000000256114
89537,0.033400000000256114
89539,0.03320000000167056
89541,0.033400000000256114
89543,0.033399999996618135
89545,0.033400000000256114
89547,0.03320000000167056
89549,0.03619999999864376
89551,0.016999999999825377
89553,0.05280000000129803
89555,0.04400000000168802
89557,0.03499999999985448
89559,0.03179999999701977
89561,0.033400000000256114
89563,0.033400000000256114
89565,0.016800000001239823
89567,0.016199999998207204
89569,0.033600000002479646
89571,0.033400000000256114
89573,0.033400000000256114
89575,0.033399999996618135
89577,0.03320000000167056
89579,0.033400000000256114
89581,0.033400000000256114
89583,0.03319999999803258
89585,0.033400000000256114
89587,0.033400000000256114
89589,0.033400000000256114
89591,0.03320000000167056
89593,0.033400000000256114
89595,0.033400000000256114
89597,0.033400000000256114
89599,0.03319999999803258
89601,0.033400000000256114
89603,0.016800000001239823
89605,0.016199999998207204
89607,0.0338000000010652
89609,0.03600000000005821
89611,0.033999999999650754
89613,0.049399999999877764
89615,0.016999999999825377
89617,0.03619999999864376
89619,0.01720000000204891
89621,0.04279999999926076
89623,0.03420000000187429
89625,0.03479999999763095
89627,0.04839999999967404
89629,0.033400000000256114
89631,0.03480000000126893
89633,0.0319999999992433
89635,0.03480000000126893
89637,0.03180000000065775
89639,0.03299999999944703
89641,0.016999999999825377
89643,0.03479999999763095
89645,0.03200000000288128
89647,0.033400000000256114
89649,0.03479999999763095
89651,0.05159999999887077
89653,0.016999999999825377
89655,0.03280000000086147
89657,0.016999999999825377
89659,0.0496000000021013
89661,0.016999999999825377
89663,0.04959999999846332
89665,0.016999999999825377
89667,0.04980000000068685
89669,0.016999999999825377
89671,0.03180000000065775
89673,0.051199999998061685
89675,0.017000000003463356
89677,0.030399999999644933
89679,0.03919999999925494
89681,0.04399999999805004
89683,0.033400000000256114
89685,0.033400000000256114
89687,0.05580000000190921
89689,0.01719999999841093
89691,0.016400000000430737
89693,0.016400000000430737
89695,0.030399999999644933
89697,0.13040000000182772
89699,0.01659999999901629
89701,0.05019999999785796
89703,0.033400000000256114
89705,0.033400000000256114
89707,0.033400000000256114
89709,0.04980000000068685
89711,0.039400000001478475
89713,0.01719999999841093
89715,0.029800000000250293
89717,0.03319999999803258
89719,0.05040000000008149
89721,0.03180000000065775
89723,0.04839999999967404
89725,0.033400000000256114
89727,0.049999999999272404
89729,0.03480000000126893
89731,0.033400000000256114
89733,0.03180000000065775
89735,0.03919999999925494
89737,0.01720000000204891
89739,0.016399999996792758
89741,0.016400000000430737
89743,0.016200000001845183
89745,0.016199999998207204
89747,0.0452000000004773
89749,0.033400000000256114
89751,0.03320000000167056
89753,0.055999999996856786
89755,0.01720000000204891
89757,0.016400000000430737
89759,0.029999999998835847
89761,0.016999999999825377
89763,0.03299999999944703
89765,0.047200000000884756
89767,0.06660000000192667
89769,0.03359999999884167
89771,0.03600000000005821
89773,0.047200000000884756
89775,0.039399999997840496
89777,0.04279999999926076
89779,0.03460000000268337
89781,0.049999999999272404
89783,0.033400000000256114
89785,0.03919999999925494
89787,0.044200000000273576
89789,0.05280000000129803
89791,0.016999999999825377
89793,0.05279999999766005
89795,0.04400000000168802
89797,0.033400000000256114
89799,0.03919999999925494
89801,0.01719999999841093
89803,0.043000000001484295
89805,0.033999999999650754
89807,0.03620000000228174
89809,0.049999999999272404
89811,0.046399999999266583
89813,0.016999999999825377
89815,0.016400000000430737
89817,0.03419999999823631
89819,0.04980000000068685
89821,0.039400000001478475
89823,0.01719999999841093
89825,0.016400000000430737
89827,0.04379999999946449
89829,0.03480000000126893
89831,0.03479999999763095
89833,0.016999999999825377
89835,0.033000000003085006
89837,0.016999999999825377
89839,0.04959999999846332
89841,0.03220000000146683
89843,0.05159999999887077
89845,0.016999999999825377
89847,0.03139999999984866
89849,0.016999999999825377
89851,0.03740000000107102
89853,0.044200000000273576
89855,0.03479999999763095
89857,0.04860000000189757
89859,0.03319999999803258
89861,0.03620000000228174
89863,0.016999999999825377
89865,0.03619999999864376
89867,0.04400000000168802
89869,0.03619999999864376
89871,0.016999999999825377
89873,0.049999999999272404
89875,0.04680000000007567
89877,0.033400000000256114
89879,0.08780000000115251
89881,0.04560000000128639
89883,0.02260000000023865
89885,0.0301999999974214
89887,0.016999999999825377
89889,0.030399999999644933
89891,0.03920000000289292
89893,0.027399999999033753
89895,0.033400000000256114
89897,0.03319999999803258
89899,0.033400000000256114
89901,0.03620000000228174
89903,0.029199999997217674
89905,0.03460000000268337
89907,0.039399999997840496
89909,0.01720000000204891
89911,0.016400000000430737
89913,0.016199999998207204
89915,0.027599999997619307
89917,0.03920000000289292
89919,0.08139999999912106
89921,0.029399999999441206
89923,0.039400000001478475
89925,0.04680000000007567
89927,0.03359999999884167
89929,0.017599999999220017
89931,0.029400000003079185
89933,0.03619999999864376
89935,0.0319999999992433
89937,0.016999999999825377
89939,0.03020000000105938
89941,0.03740000000107102
89943,0.01719999999841093
89945,0.01659999999901629
89947,0.0290000000022701
89949,0.023799999999027932
89951,0.016800000001239823
89953,0.32739999999830616
89955,0.0319999999992433
89957,0.03780000000188011
89959,0.03299999999944703
89961,0.030599999998230487
89963,0.033400000000256114
89965,0.03600000000005821
89967,0.03220000000146683
89969,0.03180000000065775
89971,0.03919999999925494
89973,0.02899999999863212
89975,0.034599999999045394
89977,0.03340000000389409
89979,0.0319999999992433
89981,0.03499999999985448
89983,0.03619999999864376
89985,0.03020000000105938
96812,0.033999999999650754
89987,0.029800000000250293
89989,0.025799999999435386
96814,0.024600000000646105
89991,0.04959999999846332
89993,0.05940000000191503
89995,0.04079999999885331
89997,0.033400000000256114
89999,0.03320000000167056
90001,0.033399999996618135
90003,0.03620000000228174
90005,0.033400000000256114
90007,0.030599999998230487
90009,0.03919999999925494
90011,0.03020000000105938
90013,0.016999999999825377
90015,0.04680000000007567
90017,0.03620000000228174
90019,0.049999999999272404
90021,0.016999999999825377
90023,0.03299999999944703
90025,0.016999999999825377
90027,0.03299999999944703
90029,0.049999999999272404
90031,0.016999999999825377
90033,0.0470000000022992
90035,0.03619999999864376
90037,0.046600000001490116
90039,0.05340000000069267
90041,0.06379999999990105
90043,0.052999999999883585
90045,0.03319999999803258
90047,0.016999999999825377
90049,0.21240000000034343
90051,0.05640000000130385
90053,0.26959999999962747
96816,0.02779999999984284
90055,0.1264000000010128
90057,0.2029999999977008
90059,0.06660000000192667
90061,0.3999999999978172
90063,0.11700000000200816
90065,0.1165999999975611
90067,0.8134000000027299
90069,0.10359999999855063
90071,0.08339999999952852
90073,0.3392000000021653
90075,0.48760000000038417
90077,0.4235999999982596
90079,1.517199999998411
90081,0.550600000002305
90083,0.36679999999978463
90085,0.10099999999874854
90087,0.04899999999906868
90089,0.1500000000014552
90091,0.05020000000149594
90093,0.06639999999970314
90095,0.3004000000000815
90097,0.06639999999970314
90099,0.17699999999967986
96818,0.025799999999435386
90101,0.03259999999863794
90103,0.033400000000256114
90105,0.033400000000256114
90107,0.14760000000023865
90109,0.030399999999644933
90111,0.3261999999995169
90113,0.23040000000037253
90115,0.2885999999998603
90117,0.45319999999992433
90119,0.04380000000310247
90121,0.016999999999825377
90123,0.03299999999944703
90125,0.033400000000256114
90127,0.016999999996187398
96820,0.149200000003475
90129,0.10359999999855063
90131,0.027600000001257285
90133,0.02239999999801512
90135,0.027600000001257285
90137,0.03320000000167056
90139,0.02260000000023865
90141,0.016999999999825377
90143,0.02719999999681022
90145,0.033400000000256114
90147,0.03320000000167056
90149,0.02260000000023865
90151,0.016999999999825377
90153,0.01659999999901629
90155,0.016200000001845183
90157,0.02779999999984284
90159,0.02239999999801512
90161,0.016999999999825377
90163,0.0272000000004482
90165,0.033400000000256114
90167,0.02260000000023865
90169,0.027399999999033753
90171,0.03320000000167056
90173,0.02260000000023865
90175,0.027599999997619307
90177,0.02260000000023865
90179,0.02740000000267173
90181,0.08919999999852735
96822,0.025200000000040745
90183,0.02479999999923166
90185,0.027600000001257285
90187,0.03319999999803258
90189,0.033400000000256114
90191,0.02260000000023865
90193,0.02740000000267173
90195,0.033399999996618135
90197,0.07140000000072177
90199,0.01780000000144355
90201,0.01659999999901629
90203,0.027600000001257285
90205,0.02260000000023865
90207,0.01719999999841093
90209,0.01659999999901629
96824,0.024600000000646105
90211,0.056599999999889405
90213,0.030600000001868466
90215,0.08779999999751453
96826,0.025200000003678724
90217,0.05639999999766587
90219,0.33799999999973807
90221,0.016999999999825377
90223,0.016200000001845183
90225,0.024999999997817213
90227,0.03320000000167056
90229,0.03619999999864376
90231,0.033400000000256114
90233,0.01720000000204891
90235,0.03319999999803258
90237,0.03299999999944703
90239,0.03320000000167056
90241,0.016999999999825377
90243,0.04980000000068685
90245,0.029999999998835847
90247,0.016999999999825377
90249,0.03359999999884167
90251,0.04980000000068685
90253,0.03499999999985448
90255,0.051200000001699664
90257,0.04739999999947031
90259,0.033400000000256114
90261,0.03600000000005821
90263,0.016999999999825377
90265,0.046999999998661224
90267,0.049999999999272404
90269,0.07140000000072177
90271,0.06639999999970314
90273,0.02899999999863212
90275,0.022400000001653098
90277,0.027600000001257285
90279,0.03319999999803258
90281,0.02260000000023865
90283,0.027600000001257285
90285,0.02260000000023865
90287,0.016800000001239823
90289,0.02719999999681022
90291,0.02260000000023865
90293,0.016999999999825377
90295,0.01660000000265427
90297,0.0272000000004482
90299,0.033400000000256114
90301,0.022599999996600673
90303,0.017000000003463356
90305,0.026999999998224666
90307,0.02260000000023865
90309,0.016800000001239823
90311,0.027399999999033753
90313,0.02239999999801512
90315,0.027600000001257285
90317,0.022400000001653098
90319,0.01659999999901629
90321,0.027600000001257285
90323,0.030599999998230487
90325,0.03979999999864958
90327,0.03240000000005239
96828,4.083800000000338
96830,0.06539999999949941
96832,0.1430000000000291
90329,0.02779999999984284
90331,0.029200000000855653
90333,0.025200000000040745
96834,0.930000000000291
90335,0.028600000001461012
96836,0.005600000000413274
90337,0.26059999999779393
90339,0.01720000000204891
90341,0.6421999999984109
90343,0.044200000000273576
90345,0.017400000000634464
90347,0.03280000000086147
90349,0.030399999999644933
90351,0.03600000000005821
90353,0.03499999999985448
90355,0.030399999999644933
90357,0.33220000000073924
90359,0.01659999999901629
90361,0.03319999999803258
90363,0.04260000000067521
90365,0.04080000000249129
90367,0.033400000000256114
90369,0.033399999996618135
90371,0.03600000000005821
90373,0.01720000000204891
90375,0.7861999999986438
90377,0.016999999999825377
90379,0.0272000000004482
90381,0.033400000000256114
90383,0.03320000000167056
96838,0.05099999999947613
90385,0.2510000000002037
90387,0.03440000000045984
90389,0.030599999998230487
90391,0.02260000000023865
90393,0.016999999999825377
90395,0.016800000001239823
90397,0.016400000000430737
90399,0.016199999998207204
96840,0.022199999999429565
90401,0.016200000001845183
90403,0.0253999999986263
90405,0.016999999999825377
90407,0.03020000000105938
90409,0.03619999999864376
90411,0.047200000000884756
90413,0.02260000000023865
90415,0.06060000000070431
90417,0.08919999999852735
90419,0.0676000000021304
90421,0.03359999999884167
90423,0.029199999997217674
90425,0.10320000000137952
90427,0.0470000000022992
90429,0.01719999999841093
90431,0.016400000000430737
90433,0.09660000000076252
90435,0.016999999999825377
90437,0.033400000000256114
90439,0.03319999999803258
90441,0.033400000000256114
90443,0.017400000000634464
90445,0.03259999999863794
96842,0.03160000000207219
90447,0.035199999998440035
90449,0.033400000000256114
90451,0.02239999999801512
90453,0.01660000000265427
90455,0.027600000001257285
90457,0.02260000000023865
90459,0.016999999999825377
90461,0.028599999997823033
90463,0.03460000000268337
90465,0.029399999999441206
90467,0.016999999999825377
90469,0.03419999999823631
90471,0.033400000000256114
90473,0.03320000000167056
90475,0.02260000000023865
90477,0.01719999999841093
90479,0.027000000001862645
90481,0.054199999998672865
90483,0.0319999999992433
90485,0.0319999999992433
90487,0.03460000000268337
90489,0.030599999998230487
90491,0.02260000000023865
90493,0.016999999999825377
90495,0.027000000001862645
90497,0.033399999996618135
90499,0.02260000000387663
90501,0.016799999997601844
90503,0.016400000000430737
90505,0.01659999999901629
90507,0.027600000001257285
90509,0.033400000000256114
90511,0.016999999999825377
90513,0.03299999999944703
90515,0.033400000000256114
90517,0.03319999999803258
90519,0.033400000000256114
90521,0.033400000000256114
90523,0.03320000000167056
90525,0.033400000000256114
90527,0.033400000000256114
90529,0.02260000000023865
90531,0.016999999999825377
90533,0.02719999999681022
96844,0.03140000000348664
96846,2.037399999997433
96848,0.015600000002450543
90535,0.032799999997223495
96850,0.016999999999825377
96852,0.022200000003067544
90537,0.6273999999975786
90539,0.033600000002479646
90541,0.033400000000256114
90543,0.033399999996618135
90545,0.03320000000167056
90547,0.033400000000256114
90549,0.033400000000256114
90551,1.3168000000005122
90553,0.03359999999884167
90555,0.03320000000167056
90557,0.033400000000256114
90559,0.01939999999740394
90561,0.014400000000023283
96854,0.014999999999417923
96856,0.6346000000012282
96858,1.28519999999844
90563,0.03200000000288128
96860,0.7849999999998545
90565,0.03180000000065775
90567,0.01939999999740394
90569,0.1893999999992957
90571,0.024600000000646105
90573,0.2754000000022643
90575,0.033400000000256114
96862,0.022199999999429565
90577,0.02179999999862048
90579,0.029399999999441206
90581,0.03720000000248547
96864,0.02839999999923748
90583,0.02179999999862048
90585,0.015200000001641456
90587,0.0319999999992433
90589,0.02239999999801512
90591,0.027600000001257285
96866,0.010800000000017462
90593,0.03919999999925494
90595,0.033400000000256114
90597,0.03320000000167056
90599,0.033400000000256114
96868,0.030999999999039574
90601,0.15120000000024447
90603,0.01599999999962165
90605,0.035199999998440035
90607,0.03620000000228174
90609,0.01719999999841093
90611,0.06340000000272994
96870,0.04399999999805004
90613,0.04200000000128057
90615,0.2183999999979278
90617,0.06220000000030268
90619,0.049999999999272404
90621,0.05000000000291038
90623,0.03619999999864376
90625,0.0636000000013155
90627,0.05319999999846914
90629,0.0665999999982887
90631,0.06380000000353903
90633,0.0665999999982887
90635,0.05020000000149594
90637,0.03600000000005821
90639,0.033399999996618135
90641,0.016800000001239823
90643,0.0636000000013155
90645,0.049999999999272404
90647,0.030599999998230487
90649,0.03620000000228174
90651,0.03619999999864376
90653,0.047200000000884756
90655,0.03600000000005821
90657,0.01720000000204891
90659,0.04679999999643769
90661,0.05000000000291038
90663,0.03619999999864376
90665,0.0470000000022992
90667,0.03619999999864376
90669,0.016999999999825377
90671,0.046999999998661224
90673,0.03600000000005821
90675,0.016999999999825377
90677,0.046999999998661224
90679,0.05000000000291038
90681,0.049999999999272404
90683,0.049999999999272404
90685,0.03619999999864376
90687,0.046600000001490116
90689,0.049999999999272404
90691,0.017000000003463356
90693,0.016199999998207204
90695,0.05019999999785796
90697,0.05000000000291038
90699,0.03659999999581487
90701,0.03340000000389409
90703,0.03319999999803258
90705,0.046600000001490116
90707,0.12299999999959255
90709,0.026999999998224666
90711,0.016800000001239823
90713,0.01659999999901629
90715,0.023199999999633292
90717,0.01720000000204891
90719,0.01659999999901629
90721,0.016400000000430737
90723,0.016200000001845183
90725,0.026999999998224666
90727,0.016799999997601844
90729,0.01660000000265427
90731,0.033999999999650754
90733,0.02260000000023865
90735,0.016999999999825377
90737,0.026399999998830026
90739,0.033999999999650754
90741,0.03320000000167056
90743,0.033400000000256114
90745,0.033400000000256114
90747,0.02260000000023865
90749,0.016999999999825377
90751,0.026399999998830026
90753,0.023199999999633292
90755,0.026799999999639113
90757,0.01660000000265427
90759,0.01659999999901629
90761,0.10659999999916181
90763,0.027600000001257285
90765,0.02260000000023865
90767,0.016799999997601844
90769,0.016200000001845183
90771,0.02779999999984284
96872,6.614399999998568
90773,0.01900000000023283
90775,0.01659999999901629
96874,0.028000000002066372
90777,0.02479999999923166
90779,0.030600000001868466
90781,0.033400000000256114
90783,0.03319999999803258
90785,0.02260000000023865
96876,0.027999999998428393
90787,0.02200000000084401
90789,0.027600000001257285
90791,0.047200000000884756
90793,0.022199999999429565
90795,0.016999999999825377
90797,0.01659999999901629
90799,0.02899999999863212
90801,0.03440000000045984
90803,0.022800000002462184
90805,0.016799999997601844
90807,0.016200000001845183
90809,0.10019999999713036
96878,0.025200000003678724
90811,0.02479999999923166
90813,0.016999999999825377
96880,0.02479999999923166
96882,33.175200000001496
96884,0.15459999999802676
96886,0.02740000000267173
96888,0.07339999999749125
96890,0.08799999999973807
90815,0.27300000000104774
90817,0.03919999999925494
90819,0.03020000000105938
96892,0.029399999999441206
90821,0.034599999999045394
96894,0.031000000002677552
96896,0.19700000000011642
96898,0.024999999997817213
90823,0.02899999999863212
96900,0.024600000000646105
96902,0.02779999999984284
96904,0.10900000000037835
90825,1.6258000000016182
90827,0.031199999997625127
90829,0.08920000000216532
90831,0.026200000000244472
96906,0.032199999997828854
90833,0.019200000002456363
90835,0.01659999999901629
90837,0.01659999999901629
96908,0.0290000000022701
90839,0.09360000000015134
96910,0.025199999996402767
90841,0.021800000002258457
90843,0.016999999999825377
90845,0.028800000000046566
90847,0.024000000001251465
90849,0.016799999997601844
90851,0.016400000000430737
90853,0.01659999999901629
90855,0.0290000000022701
90857,0.018000000000029104
90859,0.016400000000430737
90861,0.016999999999825377
90863,0.01659999999901629
90865,0.016800000001239823
90867,0.01659999999901629
90869,0.030599999998230487
90871,0.016200000001845183
90873,0.023000000001047738
90875,0.01659999999901629
90877,0.01659999999901629
90879,0.030399999999644933
90881,0.019800000001851004
90883,0.016799999997601844
90885,0.016400000000430737
90887,0.01660000000265427
96912,0.025199999996402767
90889,0.09160000000338187
96914,0.025200000000040745
90891,0.02179999999862048
90893,0.06999999999970896
90895,0.0272000000004482
96916,0.03080000000045402
90897,0.022400000001653098
90899,0.01939999999740394
90901,0.016400000000430737
90903,0.017400000000634464
90905,9.818199999997887
90907,0.023000000001047738
90909,0.027600000001257285
90911,0.02899999999863212
90913,0.07459999999991851
90915,0.024600000000646105
90917,0.021600000000034925
96918,0.024399999998422572
90919,0.06639999999970314
90921,0.022400000001653098
90923,0.016999999999825377
90925,0.01659999999901629
90927,0.0290000000022701
90929,0.023799999999027932
96920,0.02500000000145519
90931,0.02239999999801512
90933,0.016800000001239823
90935,0.029999999998835847
90937,0.022400000001653098
90939,0.027599999997619307
90941,0.033400000000256114
96922,0.033600000002479646
96924,0.01659999999901629
96926,0.01659999999901629
96928,0.02479999999923166
90943,0.02500000000145519
96930,0.02200000000084401
90945,0.027999999998428393
90947,0.033400000000256114
90949,0.033400000000256114
90951,0.03320000000167056
90953,0.06679999999687425
90955,0.033400000000256114
90957,0.022400000001653098
90959,0.016999999999825377
90961,0.0272000000004482
90963,0.03319999999803258
90965,0.02260000000023865
90967,0.01660000000265427
90969,0.016799999997601844
90971,0.01659999999901629
90973,0.016200000001845183
96932,0.02839999999923748
90975,0.07200000000011642
90977,0.02779999999984284
96934,0.000800000001618173
90979,0.03240000000005239
90981,0.033400000000256114
90983,0.02260000000023865
90985,0.027399999999033753
90987,0.02260000000023865
90989,0.027399999999033753
90991,0.03619999999864376
90993,0.017400000000634464
90995,0.03260000000227592
90997,0.02019999999902211
90999,0.026999999998224666
91001,0.03320000000167056
91003,0.02260000000023865
91005,0.01659999999901629
91007,0.016800000001239823
91009,0.01659999999901629
91011,0.030399999999644933
91013,0.01719999999841093
91015,0.03280000000086147
91017,0.01720000000204891
91019,0.029999999998835847
91021,0.016999999999825377
91023,0.03299999999944703
91025,0.05380000000150176
91027,0.018799999998009298
91029,0.016400000000430737
91031,0.016200000001845183
91033,0.030999999999039574
91035,0.030600000001868466
91037,0.02239999999801512
91039,0.016999999999825377
91041,0.01659999999901629
91043,0.016400000000430737
91045,0.030399999999644933
91047,0.02020000000266009
91049,0.025799999999435386
91051,0.016799999997601844
91053,0.03420000000187429
91055,0.033400000000256114
91057,0.13920000000143773
96936,0.025199999996402767
91059,0.02200000000084401
91061,0.016800000001239823
91063,0.030399999999644933
91065,0.022400000001653098
91067,0.017399999996996485
91069,0.01659999999901629
91071,0.01660000000265427
96938,0.024600000000646105
91073,0.02179999999862048
91075,0.016999999999825377
91077,0.03020000000105938
91079,0.1224000000001979
96940,0.025200000000040745
91081,0.02200000000084401
91083,0.03319999999803258
91085,0.029399999999441206
91087,0.016999999999825377
91089,0.023400000001856824
91091,0.016999999999825377
91093,0.016800000001239823
96942,0.024599999997008126
91095,0.02200000000084401
91097,0.030399999999644933
91099,0.02260000000023865
91101,0.01720000000204891
91103,0.01659999999901629
91105,0.01599999999962165
91107,0.026399999998830026
91109,0.10720000000219443
96944,0.024999999997817213
91111,0.02200000000084401
91113,0.016999999999825377
91115,0.01659999999901629
91117,0.033000000003085006
91119,0.32259999999951106
91121,0.01659999999901629
91123,0.02500000000145519
91125,0.02239999999801512
91127,0.01659999999901629
91129,0.01659999999901629
91131,0.029200000000855653
91133,0.021000000000640284
91135,0.016999999999825377
96946,0.024600000000646105
91137,0.02200000000084401
91139,0.016999999999825377
91141,0.01659999999901629
91143,0.016800000001239823
91145,0.03299999999944703
91147,0.017400000000634464
91149,0.029800000000250293
91151,0.022599999996600673
96948,0.02500000000145519
91153,0.02500000000145519
96950,0.024999999997817213
91155,0.02200000000084401
91157,0.016800000001239823
91159,0.030399999999644933
91161,0.022400000001653098
91163,0.01719999999841093
96952,0.024600000000646105
91165,0.02200000000084401
91167,0.030399999999644933
91169,0.02260000000023865
91171,0.01719999999841093
91173,0.016800000001239823
96954,0.024399999998422572
91175,0.02200000000084401
91177,0.10299999999915599
96956,0.02500000000145519
91179,0.021999999997206032
91181,0.017000000003463356
91183,0.1025999999983469
96958,0.025200000000040745
91185,0.02200000000084401
91187,0.10280000000057044
96960,0.025200000000040745
91189,0.021999999997206032
91191,0.10300000000279397
