,ISI1
24823,0.014599999999973079
24824,0.026000000000294676
24825,0.01699999999937063
24826,0.010200000000168075
24827,0.013400000000274304
24828,0.018000000000029104
24829,0.011799999999766442
24830,0.023400000000037835
24831,0.0158000000001266
24832,0.01239999999961583
24833,0.011200000000371801
24834,0.019400000000132422
24835,0.01999999999998181
24836,0.021600000000034925
24837,0.01499999999987267
24838,0.01499999999987267
24839,0.01859999999987849
24840,0.016200000000026193
24841,0.024400000000241562
24842,0.010800000000017462
24843,0.010999999999967258
24844,0.01499999999987267
24845,0.012999999999919964
24846,0.014000000000123691
24847,0.022800000000188447
24848,0.018799999999828287
24849,0.010000000000218279
24850,0.020599999999831198
24851,0.03099999999994907
24852,0.020599999999831198
24853,0.012000000000170985
24854,0.01319999999986976
24855,0.010200000000168075
24856,0.016599999999925785
24857,0.014200000000073487
24858,0.012999999999919964
24859,0.016599999999925785
24860,0.03279999999995198
24861,0.017600000000129512
24862,0.013800000000173895
24863,0.017999999999574356
24864,0.01540000000022701
24865,0.02459999999973661
24866,0.014000000000578439
24867,0.011199999999917054
24868,0.023199999999633292
24869,0.012000000000170985
24870,0.012400000000070577
24871,0.012199999999666034
24872,0.01080000000047221
24873,0.016599999999925785
24874,0.012400000000070577
24875,0.011199999999917054
24876,0.017600000000129512
24877,0.01319999999986976
24878,0.01319999999986976
24879,0.01040000000011787
24880,0.01139999999986685
24881,0.0181999999999789
24882,0.020600000000285945
24883,0.019799999999577267
24884,0.016200000000026193
24885,0.0181999999999789
24886,0.014600000000427826
24887,0.01239999999961583
24888,0.013000000000374712
24889,0.011999999999716238
24890,0.017400000000179716
24891,0.018799999999828287
24892,0.01040000000011787
24893,0.012000000000170985
24894,0.010999999999967258
24895,0.01639999999997599
24896,0.017199999999775173
24897,0.03780000000006112
24898,0.016999999999825377
24899,0.012000000000170985
24900,0.019200000000182627
24901,0.01739999999972497
24902,0.013800000000173895
24903,0.013599999999769352
24904,0.012200000000120781
24905,0.02320000000008804
24906,0.014000000000123691
24907,0.013799999999719148
24908,0.01960000000008222
24909,0.016000000000076398
24910,0.010200000000168075
24911,0.020399999999881402
24912,0.010800000000017462
24913,0.023799999999937427
24914,0.01040000000011787
24915,0.010399999999663123
24916,0.013200000000324508
24917,0.011599999999816646
24918,0.0136000000002241
24919,0.011799999999766442
24920,0.011599999999816646
24921,0.013000000000374712
24922,0.01999999999998181
24923,0.017199999999775173
24924,0.016599999999925785
24925,0.015600000000176806
24926,0.01040000000011787
24927,0.011599999999816646
24928,0.010600000000067666
24929,0.015199999999822467
24930,0.019400000000132422
24931,0.01540000000022701
24932,0.020199999999931606
24933,0.030600000000049477
24934,0.010800000000017462
24935,0.018799999999828287
24936,0.02140000000008513
24937,0.011599999999816646
24938,0.014799999999922875
24939,0.012600000000020373
24940,0.01900000000023283
24941,0.013599999999769352
24942,0.012000000000170985
24943,0.013200000000324508
24944,0.011199999999462307
24945,0.012000000000170985
24946,0.010999999999967258
24947,0.0136000000002241
24948,0.009999999999763531
24949,0.010800000000017462
24950,0.01900000000023283
24951,0.010799999999562715
24952,0.011600000000271393
24953,0.01040000000011787
24954,0.01239999999961583
24955,0.011800000000221189
24956,0.014799999999922875
24957,0.018399999999928696
24958,0.011600000000271393
24959,0.011799999999766442
24960,0.013400000000274304
24961,0.01319999999986976
24962,0.009999999999763531
24963,0.012000000000170985
24964,0.010000000000218279
24965,0.016200000000026193
24966,0.01599999999962165
24967,0.016200000000026193
24968,0.015600000000176806
24969,0.0158000000001266
24970,0.010599999999612919
24971,0.011200000000371801
24972,0.018399999999928696
24973,0.010800000000017462
24974,0.01319999999986976
24975,0.016999999999825377
24976,0.010600000000067666
24977,0.01680000000033033
24978,0.01919999999972788
24979,0.012799999999970169
24980,0.03320000000030632
24981,0.018599999999423744
24982,0.023400000000492582
24983,0.01499999999987267
24984,0.01139999999986685
24985,0.01900000000023283
24986,0.015199999999822467
24987,0.01639999999997599
24988,0.021600000000034925
24989,0.012600000000020373
24990,0.011800000000221189
24991,0.020599999999831198
24992,0.012799999999970169
24993,0.03679999999985739
24994,0.01440000000047803
24995,0.019399999999677675
24996,0.017800000000079308
24997,0.01319999999986976
24998,0.013800000000173895
24999,0.010800000000017462
25000,0.012400000000070577
25001,0.01319999999986976
25002,0.016200000000026193
25003,0.010600000000067666
25004,0.011199999999917054
25005,0.011599999999816646
25006,0.0158000000001266
25007,0.015399999999772263
25008,0.01860000000033324
25009,0.015199999999822467
25010,0.02359999999998763
25011,0.010999999999967258
25012,0.013400000000274304
25013,0.018800000000283035
25014,0.017199999999775173
25015,0.010800000000017462
25016,0.014399999999568536
25017,0.01260000000047512
25018,0.01139999999986685
25019,0.016599999999925785
25020,0.0181999999999789
25021,0.017199999999775173
25022,0.0181999999999789
25023,0.014000000000123691
25024,0.02080000000023574
25025,0.0136000000002241
25026,0.024399999999786814
25027,0.013799999999719148
25028,0.012600000000020373
25029,0.017400000000179716
25030,0.016999999999825377
25031,0.01960000000008222
25032,0.009999999999763531
25033,0.012000000000170985
25034,0.011600000000271393
25035,0.01319999999986976
25036,0.013400000000274304
25037,0.01139999999986685
25038,0.010199999999713327
25039,0.017800000000079308
25040,0.01499999999987267
25041,0.01680000000033033
25042,0.018999999999778083
25043,0.012799999999970169
25044,0.025799999999890133
25045,0.015199999999822467
25046,0.02040000000033615
25047,0.036200000000008004
25048,0.012999999999919964
25049,0.01859999999987849
25050,0.02179999999998472
25051,0.014599999999973079
25052,0.01720000000022992
25053,0.0181999999999789
25054,0.01999999999998181
25055,0.014200000000073487
25056,0.021600000000034925
25057,0.01419999999961874
25058,0.017400000000179716
25059,0.01040000000011787
25060,0.010800000000017462
25061,0.01639999999997599
25062,0.017800000000079308
25063,0.018799999999828287
25064,0.016000000000076398
25065,0.012999999999919964
25066,0.01960000000008222
25067,0.0181999999999789
25068,0.018000000000029104
25069,0.019200000000182627
25070,0.01419999999961874
25071,0.023000000000138243
25072,0.014200000000073487
25073,0.01139999999986685
25074,0.012200000000120781
25075,0.01139999999986685
25076,0.012200000000120781
25077,0.010600000000067666
25078,0.013800000000173895
25079,0.016199999999571446
25080,0.02400000000034197
25081,0.017800000000079308
25082,0.01779999999962456
25083,0.0158000000001266
25084,0.010200000000168075
25085,0.015199999999822467
25086,0.015199999999822467
25087,0.01900000000023283
25088,0.019400000000132422
25089,0.015799999999671854
25090,0.016000000000531145
25091,0.02099999999973079
25092,0.017600000000129512
25093,0.011599999999816646
25094,0.02320000000008804
25095,0.022199999999884312
25096,0.01139999999986685
25097,0.01499999999987267
25098,0.01999999999998181
25099,0.01980000000048676
25100,0.010999999999967258
25101,0.01419999999961874
25102,0.015200000000277214
25103,0.02140000000008513
25104,0.018799999999828287
25105,0.019400000000132422
25106,0.015599999999722058
25107,0.01760000000058426
25108,0.014599999999518332
25109,0.017600000000129512
25110,0.013399999999819556
25111,0.020600000000285945
25112,0.013599999999769352
25113,0.01859999999987849
25114,0.010800000000017462
25115,0.010200000000168075
25116,0.018999999999778083
25117,0.013000000000374712
25118,0.011599999999816646
25119,0.010200000000168075
25120,0.011599999999816646
25121,0.011199999999917054
25122,0.012000000000170985
25123,0.012600000000020373
25124,0.016999999999825377
25125,0.013200000000324508
25126,0.017199999999775173
25127,0.019200000000182627
25128,0.01139999999986685
25129,0.013399999999819556
25130,0.014000000000123691
25131,0.014200000000073487
25132,0.009999999999763531
25133,0.010800000000017462
25134,0.010800000000017462
25135,0.011400000000321597
25136,0.01959999999962747
25137,0.020200000000386353
25138,0.01139999999986685
25139,0.02320000000008804
25140,0.014200000000073487
25141,0.011199999999917054
25142,0.021199999999680585
25143,0.01580000000058135
25144,0.010199999999713327
25145,0.01499999999987267
25146,0.01679999999987558
25147,0.010200000000168075
25148,0.009999999999763531
25149,0.0136000000002241
25150,0.018000000000029104
25151,0.02179999999998472
25152,0.011599999999816646
25153,0.016600000000380533
25154,0.012999999999919964
25155,0.01319999999986976
25156,0.017400000000179716
25157,0.015599999999722058
25158,0.012200000000120781
25159,0.01639999999997599
25160,0.011799999999766442
25161,0.024400000000241562
25162,0.012400000000070577
25163,0.0181999999999789
25164,0.020199999999931606
25165,0.018999999999778083
25166,0.01540000000022701
25167,0.018000000000029104
25168,0.015600000000176806
25169,0.01419999999961874
25170,0.010200000000168075
25171,0.014400000000023283
25172,0.011199999999917054
25173,0.017600000000129512
25174,0.025200000000040745
25175,0.019800000000032014
25176,0.018000000000029104
25177,0.017199999999775173
25178,0.013800000000173895
25179,0.021999999999934516
25180,0.012799999999970169
25181,0.012200000000120781
25182,0.009999999999763531
25183,0.01040000000011787
25184,0.010600000000067666
25185,0.010199999999713327
25186,0.010800000000017462
25187,0.01040000000011787
25188,0.011600000000271393
25189,0.018399999999928696
25190,0.015799999999671854
25191,0.017000000000280124
25192,0.019800000000032014
25193,0.01319999999986976
25194,0.015199999999822467
25195,0.018800000000283035
25196,0.011999999999716238
25197,0.0181999999999789
25198,0.017000000000280124
25199,0.01960000000008222
25200,0.011599999999816646
25201,0.020599999999831198
25202,0.01900000000023283
25203,0.01679999999987558
25204,0.014799999999922875
25205,0.015600000000176806
25206,0.016999999999825377
25207,0.01739999999972497
25208,0.014200000000528235
25209,0.02779999999984284
25210,0.011600000000271393
25211,0.017599999999674765
25212,0.01040000000011787
25213,0.020599999999831198
25214,0.017000000000280124
25215,0.01919999999972788
25216,0.015200000000277214
25217,0.012400000000070577
25218,0.02599999999983993
25219,0.01040000000011787
25220,0.020199999999931606
25221,0.01540000000022701
25222,0.017199999999775173
25223,0.018399999999928696
25224,0.013399999999819556
25225,0.018400000000383443
25226,0.020799999999780994
25227,0.014400000000023283
25228,0.020199999999931606
25229,0.014799999999922875
25230,0.012799999999970169
25231,0.014000000000123691
25232,0.01139999999986685
25233,0.012600000000020373
25234,0.010800000000017462
25235,0.011800000000221189
25236,0.010199999999713327
25237,0.01639999999997599
25238,0.01900000000023283
25239,0.017600000000129512
25240,0.014400000000023283
25241,0.021600000000034925
25242,0.013999999999668944
25243,0.0136000000002241
25244,0.026199999999789725
25245,0.012999999999919964
25246,0.019800000000032014
25247,0.01620000000048094
25248,0.016599999999471038
25249,0.016200000000026193
25250,0.016000000000076398
25251,0.017400000000179716
25252,0.011799999999766442
25253,0.0158000000001266
25254,0.01139999999986685
25255,0.011400000000321597
25256,0.014200000000073487
25257,0.022599999999783904
25258,0.014000000000123691
25259,0.016999999999825377
25260,0.013800000000173895
25261,0.013800000000173895
25262,0.02599999999983993
25263,0.020199999999931606
25264,0.01139999999986685
25265,0.02539999999999054
25266,0.015000000000327418
25267,0.011599999999816646
25268,0.01499999999987267
25269,0.0181999999999789
25270,0.01499999999987267
25271,0.0136000000002241
25272,0.020199999999931606
25273,0.011800000000221189
25274,0.010199999999713327
25275,0.01040000000011787
25276,0.025799999999890133
25277,0.016200000000026193
25278,0.010200000000168075
25279,0.01139999999986685
25280,0.013800000000173895
25281,0.012799999999970169
25282,0.011199999999917054
25283,0.012999999999919964
25284,0.01040000000011787
25285,0.011799999999766442
25286,0.018399999999928696
25287,0.014400000000023283
25288,0.010800000000017462
25289,0.01720000000022992
25290,0.02599999999983993
25291,0.012000000000170985
25292,0.010600000000067666
25293,0.010999999999967258
25294,0.011799999999766442
25295,0.011199999999917054
25296,0.012400000000070577
25297,0.014200000000073487
25298,0.012600000000020373
25299,0.021200000000135333
25300,0.012599999999565625
25301,0.022800000000188447
25302,0.017199999999775173
25303,0.020600000000285945
25304,0.016000000000076398
25305,0.022399999999834108
25306,0.01860000000033324
25307,0.016599999999925785
25308,0.0181999999999789
25309,0.017800000000079308
25310,0.0158000000001266
25311,0.01779999999962456
25312,0.017600000000129512
25313,0.010800000000017462
25314,0.017600000000129512
25315,0.015399999999772263
25316,0.024600000000191358
25317,0.010199999999713327
25318,0.017800000000079308
25319,0.025599999999940337
25320,0.014000000000123691
25321,0.011199999999917054
25322,0.027400000000397995
25323,0.012799999999515421
25324,0.011199999999917054
25325,0.016000000000531145
25326,0.023799999999937427
25327,0.012199999999666034
25328,0.01639999999997599
25329,0.011200000000371801
25330,0.010399999999663123
25331,0.0158000000001266
25332,0.017400000000179716
25333,0.016799999999420834
25334,0.0136000000002241
25335,0.0158000000001266
25336,0.021999999999934516
25337,0.01999999999998181
25338,0.01720000000022992
25339,0.014799999999922875
25340,0.010200000000168075
25341,0.01999999999998181
25342,0.011199999999917054
25343,0.020199999999931606
