,ISI1
24918,0.034600000000864384
24920,0.01540000000022701
101272,0.022399999999834108
24922,0.010399999999208376
101273,0.011000000000422006
101274,0.021200000001044828
24924,0.011599999997997656
101275,0.01840000000083819
101276,0.036399999999048305
101277,0.023600000000442378
101278,0.01480000000083237
101279,0.0202000000008411
101280,0.013999999997395207
101281,0.018000000001848093
101282,0.042400000000270666
101283,0.014400000000023283
101284,0.04399999999986903
101285,0.011599999999816646
101286,0.0136000000002241
101287,0.01479999999901338
24926,0.037599999999656575
101288,0.020599999999831198
101289,0.012600000000020373
101290,0.016800000001239823
101291,0.02080000000023574
24928,0.01119999999900756
101292,0.020000000000436557
101293,0.017600000001039007
101294,0.012599999998201383
101295,0.024000000001251465
101296,0.011599999999816646
24930,0.01779999999780557
101297,0.022000000002663
101298,0.08499999999912689
101299,0.020399999999426655
101300,0.032199999999647844
101301,0.1180000000003929
24932,0.015199999999822467
101302,0.0408000000006723
24934,0.0478000000002794
101303,0.012800000000424916
101304,0.01539999999840802
101305,0.013399999999819556
101306,0.0540000000019063
101307,0.028599999999642023
101308,0.011599999999816646
101309,0.011399999999412103
101310,0.02540000000044529
101311,0.015799999999217107
24936,0.026400000000649015
101312,0.02419999999983702
101313,0.018600000001242734
101314,0.036999999998442945
101315,0.017400000000634464
101316,0.025799999999435386
24938,0.012000000000625732
101317,0.026799999999639113
101318,0.035799999999653664
101319,0.024400000000241562
101320,0.019400000001041917
101321,0.011599999999816646
101322,0.02079999999841675
101323,0.01540000000022701
101324,0.011400000001231092
101325,0.010200000000622822
101326,0.02839999999923748
101327,0.04219999999986612
101328,0.01479999999901338
101329,0.02080000000023574
101330,0.016200000000026193
101331,0.020599999999831198
101332,0.012800000000424916
101333,0.023999999999432475
101334,0.02080000000023574
101335,0.022399999999834108
101336,0.021600000000034925
101337,0.015600000000631553
101338,0.01900000000023283
101339,0.03280000000086147
101340,0.018000000000029104
101341,0.012199999999211286
24940,0.03800000000046566
101342,0.04719999999906577
101343,0.016799999999420834
101344,0.024400000000241562
101345,0.02380000000084692
101346,0.01779999999962456
101347,0.022399999999834108
101348,0.01779999999962456
101349,0.035800000001472654
101350,0.01599999999962165
101351,0.017399999998815474
101352,0.01480000000083237
101353,0.01119999999900756
101354,0.015600000000631553
101355,0.01660000000083528
101356,0.01239999999961583
101357,0.019399999999222928
101358,0.020000000000436557
101359,0.019399999999222928
101360,0.015200000001641456
101361,0.03799999999864667
101362,0.015000000001236913
101363,0.01299999999901047
101364,0.01959999999962747
101365,0.013399999999819556
101366,0.022800000000643195
101367,0.023199999999633292
101368,0.027000000000043656
101369,0.012400000001434819
101370,0.02839999999923748
24942,0.012199999999211286
101371,0.020000000000436557
24944,0.01419999999961874
101372,0.055400000001100125
101373,0.014999999999417923
101374,0.012600000000020373
101375,0.01480000000083237
101376,0.016999999999825377
101377,0.016200000000026193
101378,0.011800000000221189
101379,0.02019999999902211
101380,0.015199999999822467
24946,0.016399999998611747
101381,0.027400000000852742
101382,0.011800000000221189
101383,0.02840000000105647
101384,0.014400000000023283
101385,0.01479999999901338
101386,0.01600000000144064
101387,0.08479999999872234
101388,0.03720000000066648
101389,0.03440000000045984
24948,0.013799999998809653
101390,0.06120000000009895
101391,0.01540000000022701
101392,0.018799999999828287
101393,0.03080000000045402
24950,0.015600000000631553
101394,0.03600000000005821
101395,0.01659999999901629
101396,0.012200000001030276
24952,0.01239999999961583
101397,0.11639999999897555
101398,0.017400000000634464
101399,0.0452000000004773
101400,0.019199999998818384
101401,0.023400000000037835
101402,0.021200000001044828
101403,0.03439999999864085
101404,0.033400000000256114
101405,0.017399999998815474
24954,0.0290000000022701
101406,0.01419999999961874
24956,0.021000000000640284
24958,0.03240000000005239
101407,0.11839999999756401
101408,0.015000000001236913
101409,0.03480000000126893
101410,0.03319999999803258
24960,0.03220000000146683
101411,0.022399999999834108
101412,0.02080000000023574
101413,0.046399999999266583
101414,0.01720000000204891
101415,0.01359999999840511
101416,0.021000000000640284
24962,0.016799999999420834
101417,0.016999999999825377
101418,0.013800000000628643
101419,0.015799999999217107
101420,0.03260000000045693
101421,0.012800000000424916
24964,0.04160000000047148
101422,0.04619999999886204
101423,0.016400000000430737
101424,0.017599999999220017
101425,0.012600000000020373
101426,0.034600000000864384
101427,0.023799999999027932
101428,0.052999999999883585
101429,0.011800000000221189
101430,0.038800000000264845
101431,0.022800000000643195
24966,0.021199999999225838
101432,0.02599999999983993
101433,0.020000000000436557
101434,0.0202000000008411
101435,0.12159999999857973
101436,0.01599999999962165
101437,0.010399999999208376
24968,0.011200000000826549
101438,0.02260000000023865
101439,0.03020000000105938
101440,0.010199999998803833
101441,0.030400000001463923
101442,0.010999999998603016
101443,0.01540000000022701
101444,0.02419999999983702
24970,0.011200000000826549
101445,0.08020000000033178
101446,0.030399999999644933
101447,0.01959999999962747
101448,0.01599999999962165
101449,0.058399999999892316
101450,0.016999999999825377
101451,0.01660000000083528
101452,0.024600000000646105
101453,0.03179999999883876
101454,0.0136000000002241
101455,0.04659999999967113
101456,0.021200000001044828
101457,0.010399999999208376
101458,0.03420000000187429
24972,0.01359999999840511
101459,0.016799999999420834
101460,0.011600000001635635
101461,0.012199999999211286
101462,0.012800000000424916
101463,0.011599999999816646
101464,0.015199999999822467
101465,0.03479999999944994
101466,0.014000000001033186
101467,0.028199999998832936
101468,0.027400000000852742
101469,0.0385999999998603
24974,0.026799999999639113
101470,0.04459999999926367
101471,0.014600000000427826
101472,0.1246000000010099
101473,0.036399999999048305
101474,0.01480000000083237
101475,0.023799999999027932
101476,0.01660000000083528
101477,0.041199999999662396
101478,0.01119999999900756
101479,0.010800000000017462
101480,0.014000000001033186
101481,0.021199999999225838
101482,0.030400000001463923
101483,0.051199999999880674
24976,0.017599999999220017
101484,0.02139999999963038
101485,0.019400000001041917
101486,0.055399999999281135
101487,0.013999999999214197
101488,0.019200000000637374
101489,0.01779999999962456
101490,0.010400000001027365
24978,0.014400000000023283
101491,0.06439999999929569
101492,0.01599999999962165
101493,0.01900000000023283
101494,0.04620000000068103
101495,0.014400000000023283
101496,0.04279999999926076
24980,0.029400000001260196
101497,0.02479999999923166
101498,0.010000000000218279
101499,0.02419999999983702
101500,0.020000000000436557
101501,0.026399999998830026
101502,0.016400000000430737
101503,0.015199999999822467
101504,0.014400000000023283
101505,0.010200000000622822
101506,0.016999999999825377
101507,0.04680000000007567
101508,0.035799999999653664
101509,0.025200000000040745
101510,0.021600000000034925
101511,0.04379999999946449
101512,0.05200000000149885
101513,0.02359999999862339
101514,0.02840000000105647
101515,0.028800000000046566
101516,0.01479999999901338
101517,0.018799999999828287
101518,0.02959999999984575
101519,0.010600000001431908
101520,0.03659999999945285
24982,0.021000000000640284
101521,0.014400000000023283
101522,0.016200000000026193
101523,0.01359999999840511
101524,0.0136000000002241
24984,0.014600000000427826
101525,0.021800000000439468
101526,0.025200000000040745
101527,0.06040000000029977
101528,0.01720000000022992
101529,0.014999999999417923
101530,0.010000000000218279
101531,0.015599999998812564
101532,0.013399999999819556
101533,0.015000000001236913
24986,0.020399999999426655
101534,0.08580000000074506
101535,0.021199999999225838
101536,0.01720000000022992
101537,0.01540000000022701
101538,0.018000000000029104
101539,0.02900000000045111
101540,0.024999999999636202
101541,0.018799999999828287
101542,0.017399999998815474
101543,0.014600000000427826
101544,0.06440000000111468
101545,0.015599999998812564
101546,0.028000000000247383
101547,0.014600000000427826
24988,0.016200000000026193
101548,0.01540000000022701
101549,0.023400000000037835
24990,0.01479999999901338
101550,0.028200000000651926
101551,0.12099999999918509
101552,0.011800000000221189
101553,0.030000000000654836
101554,0.018000000000029104
101555,0.0408000000006723
101556,0.028800000000046566
101557,0.016399999998611747
101558,0.015199999999822467
101559,0.01300000000082946
101560,0.03299999999944703
101561,0.027000000000043656
101562,0.012600000000020373
101563,0.018000000000029104
101564,0.02200000000084401
101565,0.010000000000218279
101566,0.05499999999847205
101567,0.0136000000002241
101568,0.09180000000014843
101569,0.015000000001236913
101570,0.015599999998812564
101571,0.0342000000000553
101572,0.011200000000826549
101573,0.017599999999220017
101574,0.07639999999992142
101575,0.012000000000625732
101576,0.024400000000241562
101577,0.02199999999902502
101578,0.027600000001257285
101579,0.06719999999950232
24992,0.028000000000247383
101580,0.01419999999961874
101581,0.024600000000646105
101582,0.01659999999901629
101583,0.01480000000083237
101584,0.029399999999441206
101585,0.02080000000023574
101586,0.033400000000256114
24994,0.02659999999923457
101587,0.014999999999417923
101588,0.012199999999211286
101589,0.015400000002046
101590,0.01959999999780848
101591,0.028600000001461012
101592,0.02540000000044529
101593,0.013999999999214197
101594,0.04039999999986321
101595,0.012000000000625732
101596,0.023999999999432475
101597,0.016400000000430737
101598,0.04219999999986612
101599,0.011999999998806743
101600,0.04460000000108266
101601,0.012800000000424916
24996,0.013800000000628643
101602,0.0136000000002241
24998,0.03739999999925203
101603,0.11659999999938009
25000,0.020599999999831198
101604,0.0385999999998603
101605,0.016400000000430737
101606,0.013399999999819556
101607,0.06060000000070431
25002,0.01419999999961874
101608,0.025600000000849832
101609,0.038199999999051215
101610,0.02359999999862339
101611,0.014800000002651359
101612,0.01599999999962165
25004,0.04279999999926076
101613,0.041800000000876025
101614,0.01599999999962165
101615,0.029399999999441206
101616,0.022399999999834108
101617,0.01540000000022701
101618,0.014400000000023283
101619,0.01540000000022701
25006,0.03800000000046566
101620,0.19359999999869615
101621,0.01780000000144355
101622,0.04439999999885913
101623,0.014400000000023283
101624,0.01660000000083528
101625,0.01299999999901047
101626,0.018799999999828287
101627,0.025200000000040745
101628,0.024600000000646105
101629,0.02900000000045111
101630,0.010599999999612919
101631,0.038200000000870205
101632,0.013999999999214197
101633,0.020000000000436557
101634,0.029999999998835847
101635,0.0404000000016822
101636,0.043599999999059946
101637,0.016799999999420834
25008,0.021800000000439468
101638,0.012200000001030276
101639,0.058999999999286956
101640,0.028000000000247383
101641,0.010800000000017462
101642,0.1415999999990163
101643,0.010000000000218279
101644,0.028599999999642023
101645,0.03920000000107393
25010,0.04219999999986612
101646,0.013999999999214197
25012,0.021000000000640284
101647,0.01599999999962165
101648,0.012200000001030276
101649,0.06120000000009895
101650,0.020599999999831198
101651,0.02359999999862339
101652,0.02960000000166474
101653,0.015599999998812564
101654,0.02080000000023574
101655,0.018200000000433647
25014,0.01959999999962747
101656,0.024400000000241562
101657,0.013999999999214197
101658,0.019200000000637374
101659,0.012199999999211286
101660,0.010800000000017462
101661,0.016200000000026193
101662,0.024400000000241562
101663,0.028800000000046566
101664,0.018800000001647277
101665,0.025199999998221756
101666,0.02200000000084401
101667,0.015199999999822467
101668,0.02419999999983702
101669,0.021600000000034925
101670,0.021199999999225838
101671,0.018799999999828287
101672,0.030400000001463923
101673,0.04019999999945867
101674,0.030999999999039574
101675,0.05740000000150758
101676,0.028000000000247383
101677,0.038799999998445855
101678,0.048800000000483124
101679,0.016400000000430737
101680,0.0342000000000553
101681,0.028599999999642023
101682,0.037599999999656575
101683,0.042999999999665306
101684,0.059000000001105946
101685,0.016200000000026193
101686,0.013399999999819556
101687,0.08899999999994179
101688,0.04659999999967113
101689,0.014400000000023283
101690,0.03960000000006403
101691,0.01540000000022701
101692,0.05580000000009022
101693,0.012600000000020373
101694,0.028000000000247383
101695,0.010800000000017462
101696,0.02139999999963038
101697,0.09020000000055006
101698,0.035199999998440035
101699,0.06980000000112341
101700,0.019800000000032014
101701,0.02260000000023865
101702,0.048799999998664134
25016,0.03320000000167056
101703,0.022399999999834108
101704,0.05619999999908032
101705,0.03299999999944703
101706,0.01720000000022992
25018,0.018600000001242734
101707,0.07799999999951979
101708,0.016799999999420834
101709,0.020000000000436557
101710,0.02900000000045111
101711,0.03719999999884749
101712,0.059600000000500586
101713,0.03540000000066357
101714,0.06719999999950232
101715,0.020000000000436557
101716,0.015000000001236913
101717,0.04479999999784923
101718,0.03840000000127475
101719,0.027000000000043656
101720,0.02019999999902211
25020,0.028800000000046566
101721,0.01300000000082946
101722,0.030999999999039574
101723,0.015199999999822467
101724,0.012600000000020373
101725,0.011599999999816646
101726,0.012200000001030276
101727,0.01599999999962165
101728,0.0632000000005064
101729,0.03559999999924912
101730,0.011000000000422006
101731,0.032799999999042484
101732,0.0202000000008411
101733,0.028200000000651926
101734,0.03739999999925203
101735,0.27520000000004075
101736,0.09020000000055006
101737,0.021600000000034925
101738,0.05580000000009022
101739,0.04719999999906577
101740,0.033400000000256114
101741,0.0183999999990192
101742,0.020400000001245644
101743,0.04159999999865249
101744,0.03720000000066648
101745,0.04160000000047148
101746,0.04739999999947031
101747,0.03180000000065775
101748,0.023799999999027932
101749,0.041800000000876025
101750,0.029800000000250293
101751,0.018799999999828287
101752,0.018000000000029104
101753,0.06599999999889405
101754,0.06179999999949359
101755,0.052400000000488944
101756,0.04100000000107684
101757,0.039999999999054126
101758,0.04640000000108557
101759,0.011999999998806743
101760,0.014400000000023283
101761,0.08120000000053551
101762,0.08699999999953434
101763,0.03499999999985448
101764,0.05500000000029104
101765,0.01900000000023283
101766,0.03299999999944703
101767,0.01300000000082946
101768,0.026400000000649015
101769,0.012799999998605927
101770,0.02200000000084401
101771,0.033999999999650754
101772,0.021200000001044828
101773,0.02779999999984284
101774,0.03719999999884749
101775,0.0316000000002532
101776,0.011399999999412103
101777,0.01720000000204891
101778,0.021599999998215935
101779,0.015000000001236913
101780,0.12259999999878346
101781,0.013200000001234002
101782,0.010599999999612919
101783,0.016999999999825377
101784,0.013399999999819556
101785,0.0385999999998603
101786,0.015199999999822467
101787,0.017600000001039007
101788,0.016199999998207204
101789,0.019200000000637374
101790,0.011800000000221189
101791,0.041199999999662396
101792,0.029800000002069282
101793,0.033999999997831765
101794,0.014600000000427826
101795,0.014999999999417923
101796,0.019200000000637374
101797,0.018599999999423744
101798,0.015000000001236913
101799,0.026200000000244472
101800,0.024599999998827116
101801,0.013800000000628643
101802,0.026799999999639113
25022,0.014600000000427826
101803,0.018599999999423744
25024,0.027000000000043656
25026,0.11840000000120199
101804,0.04279999999926076
25028,0.011399999999412103
25030,0.026200000000244472
25032,0.028599999999642023
25034,0.07660000000032596
25036,0.03479999999944994
25038,0.04760000000169384
25040,0.02479999999923166
101805,0.3356000000003405
101806,0.04199999999946158
101807,0.01480000000083237
101808,0.012600000000020373
101809,0.036399999999048305
101810,0.03479999999944994
101811,0.01660000000083528
101812,0.018000000000029104
101813,0.055399999999281135
101814,0.13780000000042492
101815,0.010599999999612919
101816,0.035799999999653664
101817,0.030400000001463923
101818,0.03839999999945576
25042,0.014999999999417923
101819,0.05940000000009604
101820,0.05260000000089349
101821,0.020399999999426655
101822,0.11560000000099535
101823,0.04779999999846041
101824,0.07740000000012515
101825,0.0408000000006723
101826,0.07359999999971478
101827,0.09679999999934807
101828,0.02140000000144937
101829,0.07419999999910942
101830,0.01419999999961874
101831,0.01960000000144646
101832,0.06139999999868451
101833,0.048400000001493027
101834,0.017399999998815474
101835,0.03679999999985739
101836,0.09000000000014552
101837,0.023999999999432475
101838,0.01840000000083819
101839,0.029800000000250293
101840,0.03559999999924912
101841,0.01480000000083237
101842,0.07339999999931024
25044,0.023199999999633292
101843,0.08880000000135624
101844,0.09000000000014552
101845,0.013999999999214197
101846,0.048800000000483124
101847,0.06660000000010768
101848,0.021600000000034925
101849,0.03259999999863794
101850,0.035800000001472654
101851,0.017599999999220017
101852,0.09120000000075379
101853,0.021199999999225838
101854,0.1268000000000029
101855,0.011800000000221189
101856,0.01119999999900756
101857,0.05140000000028522
101858,0.13839999999981956
101859,0.06680000000233122
101860,0.09299999999711872
101861,0.09420000000136497
101862,0.07959999999911815
101863,0.030400000001463923
101864,0.14939999999842257
101865,0.012400000001434819
101866,0.018000000000029104
101867,0.016799999999420834
101868,0.052999999999883585
101869,0.040000000000873115
101870,0.016799999999420834
101871,0.019399999999222928
101872,0.015800000001036096
101873,0.03479999999944994
101874,0.07920000000012806
101875,0.02200000000084401
101876,0.018199999998614658
101877,0.01300000000082946
101878,0.040600000000267755
101879,0.04860000000007858
101880,0.024399999998422572
25046,0.08760000000074797
101881,0.029200000000855653
25048,0.026199999998425483
101882,0.012600000000020373
101883,0.031000000000858563
101884,0.07320000000072469
101885,0.3515999999981432
101886,0.3802000000014232
101887,0.014999999999417923
101888,0.01599999999962165
101889,0.04960000000028231
101890,0.01419999999961874
101891,0.016800000001239823
101892,0.01659999999901629
101893,0.11700000000018917
101894,0.0342000000000553
101895,0.021800000000439468
101896,0.04800000000068394
101897,0.03079999999863503
101898,0.017600000001039007
101899,0.01599999999962165
101900,0.01540000000022701
101901,0.014600000000427826
101902,0.019199999998818384
101903,0.011800000000221189
101904,0.01480000000083237
101905,0.025599999999030842
101906,0.0272000000004482
25050,0.0661999999992986
101907,0.041800000000876025
101908,0.029800000000250293
101909,0.014599999998608837
25052,0.03860000000167929
101910,0.014599999998608837
25054,0.028200000000651926
101911,0.015600000000631553
101912,0.08439999999973224
101913,0.018799999999828287
101914,0.05099999999947613
25056,0.010999999998603016
101915,0.35120000000097207
101916,0.015600000000631553
101917,0.05459999999948195
101918,0.018200000000433647
101919,0.015600000000631553
101920,0.02199999999902502
101921,0.07200000000011642
25058,0.02480000000105065
25060,0.011399999999412103
101922,0.010000000000218279
101923,0.06059999999888532
101924,0.029800000000250293
101925,0.020400000001245644
101926,0.03080000000045402
101927,0.057799999998678686
101928,0.037599999999656575
101929,0.04160000000047148
101930,0.020399999999426655
101931,0.012600000001839362
101932,0.059599999998681596
101933,0.019200000000637374
25062,0.011599999999816646
101934,0.013799999998809653
25064,0.017400000000634464
101935,0.02840000000105647
101936,0.0389999999988504
101937,0.018799999999828287
101938,0.026200000000244472
101939,0.5105999999996129
101940,0.038200000000870205
101941,0.04259999999885622
101942,0.025800000001254375
101943,0.03799999999864667
101944,0.012800000002243905
101945,0.03179999999883876
101946,0.03600000000005821
25066,0.116199999998571
101947,0.07320000000072469
101948,0.0202000000008411
101949,0.022199999999429565
101950,0.01480000000083237
101951,0.02959999999802676
101952,0.07520000000113214
101953,0.03679999999985739
101954,0.019200000000637374
101955,0.08079999999790743
101956,0.013400000001638546
101957,0.011200000000826549
101958,0.026200000000244472
101959,0.01419999999779975
101960,0.023600000000442378
101961,0.024600000000646105
101962,0.024400000000241562
101963,0.038200000000870205
101964,0.013199999999415013
101965,0.01419999999961874
101966,0.03960000000006403
101967,0.04140000000006694
101968,0.01720000000022992
101969,0.024400000000241562
101970,0.03719999999884749
101971,0.017400000000634464
101972,0.13119999999980791
101973,0.10920000000078289
101974,0.5139999999992142
101975,0.09699999999975262
101976,0.10640000000057626
101977,0.0658000000003085
101978,0.020999999998821295
101979,0.07840000000032887
101980,0.12139999999999418
101981,0.3404000000009546
101982,0.026399999998830026
101983,0.04100000000107684
101984,0.26379999999880965
101985,0.012200000001030276
101986,0.0727999999999156
101987,0.08539999999993597
101988,0.08740000000034343
101989,0.01900000000023283
101990,0.056599999999889405
101991,0.0635999999994965
101992,0.05979999999908614
101993,0.044200000000273576
101994,0.01480000000083237
101995,0.03980000000046857
101996,0.06439999999929569
101997,0.09959999999955471
101998,0.03139999999984866
101999,0.11940000000140572
102000,0.05879999999888241
102001,0.0820000000003347
102002,0.3007999999990716
102003,0.013200000001234002
102004,0.028800000000046566
102005,0.019800000000032014
102006,0.0319999999992433
102007,0.037000000000261934
102008,0.11980000000039581
102009,0.04739999999947031
102010,0.019200000000637374
102011,0.0591999999996915
102012,0.02959999999984575
102013,0.048199999999269494
102014,0.026200000000244472
102015,0.14840000000003783
102016,0.020000000000436557
102017,0.09720000000015716
102018,0.02959999999984575
102019,0.10239999999976135
102020,0.038200000000870205
102021,0.08699999999953434
102022,0.01659999999901629
102023,0.07780000000093423
102024,0.07619999999951688
102025,0.01599999999962165
102026,0.012200000001030276
102027,0.15639999999984866
102028,0.011599999999816646
102029,0.029399999999441206
102030,0.016800000001239823
102031,0.025599999999030842
102032,0.05940000000009604
102033,0.027000000000043656
102034,0.2626000000000204
102035,0.1301999999996042
25068,0.019200000000637374
102036,0.022199999999429565
102037,0.2224000000005617
25070,0.01119999999900756
102038,0.031000000000858563
102039,0.020000000000436557
102040,0.09599999999954889
102041,0.1254000000008091
102042,0.37520000000040454
102043,0.036999999998442945
102044,0.06220000000030268
102045,0.05520000000069558
102046,0.12260000000060245
102047,0.07039999999869906
102048,0.05680000000029395
102049,0.015600000000631553
102050,0.027399999999033753
102051,0.047599999999874854
102052,0.3161999999992986
102053,0.03780000000188011
102054,0.10199999999895226
102055,0.11080000000038126
102056,0.07300000000032014
102057,0.018799999999828287
102058,0.06779999999889696
102059,0.0202000000008411
102060,0.027000000000043656
102061,0.09619999999995343
102062,0.018599999999423744
102063,0.03200000000106229
102064,0.010399999999208376
102065,0.07920000000012806
102066,0.09180000000014843
102067,0.15680000000065775
102068,0.010199999998803833
102069,0.13000000000101863
102070,0.026400000000649015
102071,0.39979999999923166
102072,0.035200000000259024
102073,0.23979999999937718
102074,0.23999999999978172
102075,0.07699999999931606
102076,0.25240000000121654
102077,0.23179999999956635
102078,0.13539999999920838
102079,0.05140000000028522
102080,0.08539999999993597
102081,0.12260000000060245
102082,0.15060000000084983
102083,0.016399999998611747
102084,0.1430000000000291
102085,0.1496000000006461
102086,0.396999999999025
102087,0.40860000000066066
102088,0.012600000000020373
102089,0.16660000000047148
102090,0.22159999999894353
25072,1.8906000000006316
25074,0.013199999999415013
25076,0.025600000000849832
102091,0.04340000000047439
25078,0.05799999999908323
25080,0.02779999999984284
25082,0.038800000000264845
102092,0.826600000000326
102093,0.02839999999923748
102094,0.377200000000812
102095,0.013399999999819556
102096,0.014999999999417923
102097,0.22379999999975553
102098,0.10820000000057917
102099,0.14140000000043074
102100,0.15059999999903084
102101,0.07999999999992724
102102,0.03900000000066939
102103,0.20060000000012224
102104,0.043600000000878936
102105,0.0117999999984022
102106,0.051800000001094304
102107,0.051199999999880674
102108,0.06660000000010768
102109,0.019199999998818384
102110,0.020000000000436557
102111,0.01959999999962747
102112,0.014600000000427826
102113,0.034600000000864384
102114,0.6700000000000728
102115,0.020399999999426655
102116,0.09419999999954598
102117,0.08799999999973807
102118,0.140400000000227
102119,0.09500000000116415
102120,0.08319999999912397
102121,0.03679999999985739
102122,0.2470000000012078
102123,0.02019999999902211
102124,0.10319999999956053
102125,0.037599999999656575
102126,0.010400000001027365
102127,0.022200000001248554
102128,0.08079999999790743
102129,0.2206000000005588
102130,0.01480000000083237
102131,0.06159999999908905
102132,0.04320000000006985
102133,0.03180000000065775
102134,0.0771999999997206
102135,0.08079999999972642
102136,0.03839999999945576
102137,0.18140000000130385
102138,0.17199999999866122
102139,0.012000000000625732
102140,0.03720000000066648
102141,0.039999999999054126
102142,0.03360000000066066
102143,0.012199999999211286
102144,0.03740000000107102
102145,0.06719999999950232
102146,0.034599999999045394
102147,0.08520000000135042
102148,0.15560000000004948
102149,0.022199999999429565
102150,0.03499999999985448
102151,0.016799999999420834
102152,0.07620000000133587
102153,0.023199999999633292
102154,0.018000000000029104
102155,0.027399999999033753
102156,0.09060000000135915
102157,0.010800000000017462
102158,0.012200000001030276
102159,0.18479999999908614
102160,0.012199999999211286
102161,0.036400000000867294
102162,0.05139999999846623
102163,0.031199999999444117
102164,0.029200000000855653
102165,0.08760000000074797
102166,0.04259999999885622
102167,0.06199999999989814
102168,0.014600000000427826
102169,0.15380000000004657
102170,0.021600000000034925
102171,0.07400000000052387
102172,0.08120000000053551
102173,0.10639999999875727
102174,0.011599999999816646
102175,0.013800000000628643
102176,0.07120000000031723
102177,0.4580000000005384
102178,0.011399999999412103
102179,0.037000000000261934
102180,0.030399999999644933
102181,0.012800000000424916
102182,0.028000000000247383
102183,0.030600000000049477
102184,0.043599999999059946
102185,0.017600000001039007
102186,0.04539999999906286
102187,0.030600000000049477
102188,0.05340000000069267
102189,0.011399999999412103
102190,0.012199999999211286
102191,0.014999999999417923
102192,0.021000000000640284
102193,0.0136000000002241
102194,0.030600000000049477
102195,0.02540000000044529
102196,0.03739999999925203
102197,0.0272000000004482
102198,0.010000000000218279
102199,0.01300000000082946
102200,0.0117999999984022
102201,0.012800000000424916
102202,0.018000000000029104
102203,0.019800000000032014
102204,0.011599999999816646
102205,0.010599999999612919
102206,0.017000000001644366
102207,0.03139999999984866
102208,0.016999999999825377
102209,0.019399999999222928
102210,0.012000000000625732
102211,0.028199999998832936
102212,0.024400000000241562
102213,0.6412000000000262
102214,0.015000000001236913
102215,0.01539999999840802
102216,0.018200000002252636
102217,0.41639999999824795
102218,0.0202000000008411
25084,0.03299999999944703
102219,0.012800000000424916
102220,0.018799999999828287
102221,0.019800000000032014
102222,0.019800000000032014
102223,0.011800000000221189
102224,0.03979999999864958
102225,0.01840000000083819
102226,0.08979999999974098
102227,0.013800000000628643
102228,0.02839999999923748
102229,0.04260000000067521
102230,0.010399999999208376
102231,0.017400000000634464
102232,0.030600000000049477
102233,0.013200000001234002
102234,0.016799999999420834
102235,0.09799999999995634
102236,0.06519999999909487
25086,3.0148000000008324
102237,4.778000000000247
102238,5.231799999999566
25088,0.03739999999925203
25090,0.015199999999822467
25092,0.018600000001242734
25094,0.029799999998431304
102239,0.033400000000256114
102240,0.037000000000261934
25096,0.016400000000430737
102241,0.030000000000654836
102242,0.016799999999420834
102243,0.08439999999973224
102244,0.027000000000043656
102245,0.09259999999994761
102246,0.03839999999945576
25098,2.5314000000016676
102247,18.178399999998874
102248,6.2237999999997555
102249,0.031199999999444117
102250,0.02080000000023574
102251,0.012200000001030276
102252,0.01779999999962456
102253,0.016799999999420834
102254,0.010400000001027365
102255,0.015799999999217107
102256,0.020599999999831198
102257,0.024200000001656008
102258,0.02599999999802094
102259,0.022200000001248554
102260,0.01779999999780557
102261,0.05060000000230502
102262,0.013399999999819556
102263,0.05140000000028522
102264,0.055999999998675776
102265,0.023400000000037835
102266,0.03560000000106811
102267,0.037000000000261934
102268,0.05940000000009604
102269,0.01419999999961874
102270,0.036399999999048305
102271,0.012800000000424916
102272,0.04160000000047148
102273,0.021600000000034925
102274,0.02199999999902502
102275,0.0684000000001106
102276,0.021199999999225838
102277,0.027600000001257285
102278,0.015600000000631553
102279,0.04379999999946449
102280,0.023400000000037835
102281,0.020399999999426655
102282,0.016400000000430737
102283,0.016999999999825377
102284,0.07220000000052096
102285,0.020399999999426655
102286,0.020000000000436557
102287,0.010800000000017462
102288,0.018599999999423744
102289,0.011000000000422006
102290,0.02900000000045111
102291,0.035200000000259024
102292,0.0253999999986263
102293,0.015000000001236913
102294,0.40200000000004366
102295,0.010999999998603016
102296,0.021000000000640284
102297,0.04700000000048021
102298,0.04379999999946449
102299,0.012199999999211286
102300,0.03900000000066939
102301,0.012800000000424916
102302,0.017399999998815474
102303,0.03780000000188011
102304,0.10339999999996508
102305,0.07459999999991851
102306,0.05559999999968568
102307,0.01059999999779393
102308,0.052400000002307934
102309,0.04079999999885331
102310,0.04620000000068103
102311,0.0705999999991036
102312,0.04280000000107975
102313,0.010399999999208376
102314,0.020000000000436557
102315,0.0319999999992433
102316,0.0202000000008411
102317,0.01660000000083528
102318,0.02179999999862048
102319,0.029200000000855653
102320,0.030600000000049477
102321,0.0319999999992433
102322,0.018600000001242734
102323,0.027999999998428393
102324,0.05040000000008149
102325,0.01900000000023283
102326,0.01900000000023283
102327,0.01660000000083528
102328,0.013799999998809653
102329,0.015600000000631553
102330,0.03780000000006112
102331,0.014400000000023283
102332,0.013999999999214197
102333,0.015600000000631553
102334,0.01540000000022701
102335,0.011599999999816646
102336,0.016200000000026193
102337,0.012600000000020373
102338,0.026799999999639113
102339,0.014999999999417923
102340,0.012400000001434819
102341,0.01540000000022701
102342,0.017599999999220017
102343,0.010000000000218279
102344,0.01779999999962456
102345,0.014600000000427826
102346,0.01299999999901047
102347,0.01660000000083528
